# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+01[eV], Tie=1.407e+01[eV] , Te_c=1.407e+01[eV], n_i=5.979e+22[1/cc], n_e=1.834e+23[1/cc]
# ri=2.998, Zbar=3.068, Rc=0.538[AU], Γii=8.543e+00, Γei=-1.979e+00 , Γee=6.451e-01, κ=2.323e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
3.79000e+00 1.00004e+00 1.00001e+00 9.99994e-01 1.00084e+00 1.00001e+00 3.06272e-04 2.25406e+00 1.64170e-04
3.80000e+00 1.00003e+00 1.00001e+00 9.99995e-01 1.00082e+00 1.00001e+00 2.98029e-04 2.24812e+00 1.59673e-04
3.81000e+00 1.00003e+00 1.00001e+00 9.99995e-01 1.00079e+00 1.00001e+00 2.90010e-04 2.24222e+00 1.55301e-04
3.82000e+00 1.00003e+00 1.00001e+00 9.99995e-01 1.00077e+00 1.00000e+00 2.82209e-04 2.23635e+00 1.51049e-04
3.83000e+00 1.00003e+00 1.00001e+00 9.99995e-01 1.00075e+00 1.00000e+00 2.74620e-04 2.23052e+00 1.46915e-04
3.84000e+00 1.00003e+00 1.00001e+00 9.99995e-01 1.00072e+00 1.00000e+00 2.67236e-04 2.22471e+00 1.42894e-04
3.85000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00070e+00 1.00000e+00 2.60053e-04 2.21893e+00 1.38985e-04
3.86000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00067e+00 1.00000e+00 2.53064e-04 2.21318e+00 1.35184e-04
3.87000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00065e+00 1.00000e+00 2.46265e-04 2.20746e+00 1.31487e-04
3.88000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00062e+00 1.00000e+00 2.39651e-04 2.20177e+00 1.27893e-04
3.89000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00060e+00 1.00000e+00 2.33215e-04 2.19611e+00 1.24397e-04
3.90000e+00 1.00002e+00 1.00001e+00 9.99996e-01 1.00057e+00 1.00000e+00 2.26954e-04 2.19048e+00 1.20998e-04
3.91000e+00 1.00002e+00 1.00001e+00 9.99997e-01 1.00055e+00 1.00000e+00 2.20862e-04 2.18488e+00 1.17692e-04
3.92000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00053e+00 1.00000e+00 2.14935e-04 2.17930e+00 1.14478e-04
3.93000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00050e+00 1.00000e+00 2.09169e-04 2.17376e+00 1.11352e-04
3.94000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00048e+00 1.00000e+00 2.03559e-04 2.16824e+00 1.08312e-04
3.95000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00045e+00 1.00000e+00 1.98100e-04 2.16275e+00 1.05356e-04
3.96000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00043e+00 1.00000e+00 1.92789e-04 2.15729e+00 1.02481e-04
3.97000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00041e+00 1.00000e+00 1.87621e-04 2.15186e+00 9.96852e-05
3.98000e+00 1.00001e+00 1.00001e+00 9.99997e-01 1.00039e+00 1.00000e+00 1.82594e-04 2.14645e+00 9.69663e-05
3.99000e+00 1.00001e+00 1.00001e+00 9.99998e-01 1.00036e+00 1.00000e+00 1.77702e-04 2.14107e+00 9.43221e-05
4.00000e+00 1.00000e+00 1.00001e+00 9.99998e-01 1.00034e+00 1.00000e+00 1.72942e-04 2.13572e+00 9.17506e-05
4.01000e+00 1.00000e+00 1.00001e+00 9.99998e-01 1.00032e+00 1.00000e+00 1.68311e-04 2.13039e+00 8.92498e-05
4.02000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00030e+00 1.00000e+00 1.63805e-04 2.12509e+00 8.68177e-05
4.03000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00028e+00 1.00000e+00 1.59420e-04 2.11982e+00 8.44524e-05
4.04000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00026e+00 1.00000e+00 1.55154e-04 2.11457e+00 8.21520e-05
4.05000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00024e+00 1.00000e+00 1.51003e-04 2.10935e+00 7.99148e-05
4.06000e+00 9.99999e-01 1.00000e+00 9.99998e-01 1.00022e+00 1.00000e+00 1.46963e-04 2.10416e+00 7.77390e-05
4.07000e+00 9.99999e-01 1.00000e+00 9.99998e-01 1.00020e+00 1.00000e+00 1.43033e-04 2.09899e+00 7.56229e-05
4.08000e+00 9.99998e-01 1.00000e+00 9.99998e-01 1.00018e+00 1.00000e+00 1.39209e-04 2.09384e+00 7.35648e-05
4.09000e+00 9.99997e-01 1.00000e+00 9.99998e-01 1.00016e+00 1.00000e+00 1.35487e-04 2.08872e+00 7.15632e-05
4.10000e+00 9.99997e-01 1.00000e+00 9.99998e-01 1.00015e+00 1.00000e+00 1.31866e-04 2.08363e+00 6.96164e-05
4.11000e+00 9.99996e-01 1.00000e+00 9.99999e-01 1.00013e+00 1.00000e+00 1.28343e-04 2.07856e+00 6.77230e-05
4.12000e+00 9.99996e-01 1.00000e+00 9.99999e-01 1.00011e+00 1.00000e+00 1.24914e-04 2.07351e+00 6.58815e-05
4.13000e+00 9.99995e-01 1.00000e+00 9.99999e-01 1.00010e+00 1.00000e+00 1.21578e-04 2.06849e+00 6.40905e-05
4.14000e+00 9.99995e-01 1.00000e+00 9.99999e-01 1.00008e+00 1.00000e+00 1.18331e-04 2.06350e+00 6.23485e-05
4.15000e+00 9.99995e-01 1.00000e+00 9.99999e-01 1.00007e+00 1.00000e+00 1.15172e-04 2.05852e+00 6.06542e-05
4.16000e+00 9.99994e-01 1.00000e+00 9.99999e-01 1.00005e+00 1.00000e+00 1.12098e-04 2.05358e+00 5.90063e-05
4.17000e+00 9.99994e-01 1.00000e+00 9.99999e-01 1.00004e+00 1.00000e+00 1.09107e-04 2.04865e+00 5.74035e-05
4.18000e+00 9.99994e-01 1.00000e+00 9.99999e-01 1.00003e+00 1.00000e+00 1.06196e-04 2.04375e+00 5.58445e-05
4.19000e+00 9.99994e-01 1.00000e+00 9.99999e-01 1.00001e+00 1.00000e+00 1.03363e-04 2.03887e+00 5.43282e-05
4.20000e+00 9.99993e-01 1.00000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00606e-04 2.03402e+00 5.28534e-05
4.21000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99990e-01 1.00000e+00 9.79237e-05 2.02919e+00 5.14189e-05
4.22000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99979e-01 1.00000e+00 9.53132e-05 2.02438e+00 5.00236e-05
4.23000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99968e-01 1.00000e+00 9.27728e-05 2.01959e+00 4.86665e-05
4.24000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99958e-01 1.00000e+00 9.03007e-05 2.01483e+00 4.73464e-05
4.25000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99948e-01 1.00000e+00 8.78948e-05 2.01009e+00 4.60624e-05
4.26000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99939e-01 1.00000e+00 8.55536e-05 2.00537e+00 4.48135e-05
4.27000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99930e-01 1.00000e+00 8.32752e-05 2.00067e+00 4.35987e-05
4.28000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99922e-01 1.00000e+00 8.10579e-05 1.99600e+00 4.24170e-05
4.29000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99914e-01 1.00000e+00 7.89001e-05 1.99135e+00 4.12676e-05
4.30000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99907e-01 1.00000e+00 7.68001e-05 1.98671e+00 4.01495e-05
4.31000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99900e-01 1.00000e+00 7.47564e-05 1.98211e+00 3.90620e-05
4.32000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99894e-01 1.00000e+00 7.27675e-05 1.97752e+00 3.80041e-05
4.33000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99888e-01 1.00000e+00 7.08319e-05 1.97295e+00 3.69751e-05
4.34000e+00 9.99992e-01 1.00000e+00 9.99999e-01 9.99882e-01 1.00000e+00 6.89481e-05 1.96840e+00 3.59741e-05
4.35000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99877e-01 1.00000e+00 6.71148e-05 1.96388e+00 3.50004e-05
4.36000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99872e-01 1.00000e+00 6.53306e-05 1.95937e+00 3.40532e-05
4.37000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99868e-01 1.00000e+00 6.35942e-05 1.95489e+00 3.31319e-05
4.38000e+00 9.99993e-01 1.00000e+00 9.99999e-01 9.99864e-01 1.00000e+00 6.19042e-05 1.95043e+00 3.22356e-05
4.39000e+00 9.99993e-01 1.00000e+00 1.00000e+00 9.99861e-01 1.00000e+00 6.02595e-05 1.94598e+00 3.13638e-05
4.40000e+00 9.99993e-01 1.00000e+00 1.00000e+00 9.99857e-01 1.00000e+00 5.86587e-05 1.94156e+00 3.05157e-05
4.41000e+00 9.99993e-01 1.00000e+00 1.00000e+00 9.99855e-01 1.00000e+00 5.71008e-05 1.93716e+00 2.96906e-05
4.42000e+00 9.99993e-01 1.00000e+00 1.00000e+00 9.99852e-01 1.00000e+00 5.55845e-05 1.93278e+00 2.88881e-05
4.43000e+00 9.99993e-01 1.00000e+00 1.00000e+00 9.99850e-01 1.00000e+00 5.41088e-05 1.92841e+00 2.81073e-05
4.44000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99848e-01 1.00000e+00 5.26725e-05 1.92407e+00 2.73479e-05
4.45000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99847e-01 1.00000e+00 5.12746e-05 1.91975e+00 2.66090e-05
4.46000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99845e-01 1.00000e+00 4.99141e-05 1.91544e+00 2.58903e-05
4.47000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99845e-01 1.00000e+00 4.85899e-05 1.91116e+00 2.51911e-05
4.48000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99844e-01 1.00000e+00 4.73011e-05 1.90689e+00 2.45109e-05
4.49000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99844e-01 1.00000e+00 4.60467e-05 1.90264e+00 2.38492e-05
4.50000e+00 9.99994e-01 1.00000e+00 1.00000e+00 9.99843e-01 1.00000e+00 4.48257e-05 1.89842e+00 2.32054e-05
4.51000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99844e-01 1.00000e+00 4.36374e-05 1.89421e+00 2.25792e-05
4.52000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99844e-01 1.00000e+00 4.24808e-05 1.89002e+00 2.19700e-05
4.53000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99845e-01 1.00000e+00 4.13550e-05 1.88584e+00 2.13773e-05
4.54000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99845e-01 1.00000e+00 4.02593e-05 1.88169e+00 2.08007e-05
4.55000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99847e-01 1.00000e+00 3.91927e-05 1.87755e+00 2.02397e-05
4.56000e+00 9.99995e-01 1.00000e+00 1.00000e+00 9.99848e-01 1.00000e+00 3.81547e-05 1.87344e+00 1.96940e-05
4.57000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99849e-01 1.00000e+00 3.71443e-05 1.86934e+00 1.91630e-05
4.58000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99851e-01 1.00000e+00 3.61608e-05 1.86526e+00 1.86465e-05
4.59000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99853e-01 1.00000e+00 3.52035e-05 1.86119e+00 1.81440e-05
4.60000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99855e-01 1.00000e+00 3.42717e-05 1.85715e+00 1.76551e-05
4.61000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99857e-01 1.00000e+00 3.33648e-05 1.85312e+00 1.71795e-05
4.62000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99859e-01 1.00000e+00 3.24820e-05 1.84911e+00 1.67168e-05
4.63000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99861e-01 1.00000e+00 3.16227e-05 1.84511e+00 1.62666e-05
4.64000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99864e-01 1.00000e+00 3.07863e-05 1.84114e+00 1.58286e-05
4.65000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99866e-01 1.00000e+00 2.99722e-05 1.83718e+00 1.54024e-05
4.66000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99869e-01 1.00000e+00 2.91797e-05 1.83323e+00 1.49878e-05
4.67000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99872e-01 1.00000e+00 2.84083e-05 1.82931e+00 1.45845e-05
4.68000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99875e-01 1.00000e+00 2.76574e-05 1.82540e+00 1.41920e-05
4.69000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99877e-01 1.00000e+00 2.69265e-05 1.82151e+00 1.38102e-05
4.70000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99880e-01 1.00000e+00 2.62150e-05 1.81763e+00 1.34387e-05
4.71000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99884e-01 1.00000e+00 2.55224e-05 1.81377e+00 1.30773e-05
4.72000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99887e-01 1.00000e+00 2.48483e-05 1.80993e+00 1.27256e-05
4.73000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99890e-01 1.00000e+00 2.41920e-05 1.80610e+00 1.23835e-05
4.74000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99893e-01 1.00000e+00 2.35532e-05 1.80229e+00 1.20506e-05
4.75000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99896e-01 1.00000e+00 2.29314e-05 1.79850e+00 1.17267e-05
4.76000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99900e-01 1.00000e+00 2.23261e-05 1.79472e+00 1.14115e-05
4.77000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99903e-01 1.00000e+00 2.17369e-05 1.79096e+00 1.11049e-05
4.78000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99906e-01 1.00000e+00 2.11633e-05 1.78721e+00 1.08066e-05
4.79000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99909e-01 1.00000e+00 2.06049e-05 1.78348e+00 1.05163e-05
4.80000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99913e-01 1.00000e+00 2.00613e-05 1.77977e+00 1.02339e-05
4.81000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99916e-01 1.00000e+00 1.95322e-05 1.77606e+00 9.95909e-06
4.82000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99919e-01 1.00000e+00 1.90171e-05 1.77238e+00 9.69171e-06
4.83000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99923e-01 1.00000e+00 1.85157e-05 1.76871e+00 9.43155e-06
4.84000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99926e-01 1.00000e+00 1.80276e-05 1.76506e+00 9.17841e-06
4.85000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99929e-01 1.00000e+00 1.75524e-05 1.76142e+00 8.93210e-06
4.86000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99933e-01 1.00000e+00 1.70898e-05 1.75779e+00 8.69244e-06
4.87000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99936e-01 1.00000e+00 1.66395e-05 1.75418e+00 8.45925e-06
4.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99939e-01 1.00000e+00 1.62011e-05 1.75059e+00 8.23234e-06
4.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99942e-01 1.00000e+00 1.57743e-05 1.74701e+00 8.01156e-06
4.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99945e-01 1.00000e+00 1.53588e-05 1.74344e+00 7.79673e-06
4.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99948e-01 1.00000e+00 1.49544e-05 1.73989e+00 7.58769e-06
4.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99951e-01 1.00000e+00 1.45606e-05 1.73636e+00 7.38429e-06
4.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99954e-01 1.00000e+00 1.41773e-05 1.73283e+00 7.18637e-06
4.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99957e-01 1.00000e+00 1.38041e-05 1.72933e+00 6.99379e-06
4.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99960e-01 1.00000e+00 1.34408e-05 1.72583e+00 6.80639e-06
4.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99963e-01 1.00000e+00 1.30871e-05 1.72235e+00 6.62404e-06
4.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99966e-01 1.00000e+00 1.27428e-05 1.71889e+00 6.44660e-06
4.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 1.24076e-05 1.71544e+00 6.27394e-06
4.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 1.20812e-05 1.71200e+00 6.10593e-06
5.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.17635e-05 1.70857e+00 5.94245e-06
5.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 1.14542e-05 1.70516e+00 5.78336e-06
5.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 1.11530e-05 1.70177e+00 5.62856e-06
5.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 1.08599e-05 1.69838e+00 5.47792e-06
5.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 1.05744e-05 1.69501e+00 5.33133e-06
5.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 1.02965e-05 1.69166e+00 5.18868e-06
5.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 1.00260e-05 1.68831e+00 5.04988e-06
5.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 9.76258e-06 1.68498e+00 4.91480e-06
5.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 9.50614e-06 1.68167e+00 4.78336e-06
5.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 9.25647e-06 1.67836e+00 4.65545e-06
5.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 9.01339e-06 1.67507e+00 4.53098e-06
5.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 8.77673e-06 1.67180e+00 4.40985e-06
5.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.54631e-06 1.66853e+00 4.29198e-06
5.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.32198e-06 1.66528e+00 4.17727e-06
5.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.10356e-06 1.66204e+00 4.06565e-06
5.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.89091e-06 1.65881e+00 3.95702e-06
5.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.68386e-06 1.65560e+00 3.85131e-06
5.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.48228e-06 1.65239e+00 3.74844e-06
5.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.28601e-06 1.64920e+00 3.64832e-06
5.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.09492e-06 1.64603e+00 3.55090e-06
5.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 6.90886e-06 1.64286e+00 3.45609e-06
5.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 6.72771e-06 1.63971e+00 3.36383e-06
5.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 6.55133e-06 1.63657e+00 3.27404e-06
5.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 6.37960e-06 1.63344e+00 3.18665e-06
5.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 6.21240e-06 1.63032e+00 3.10162e-06
5.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.04959e-06 1.62721e+00 3.01886e-06
5.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.89108e-06 1.62412e+00 2.93832e-06
5.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.73674e-06 1.62104e+00 2.85994e-06
5.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.58646e-06 1.61797e+00 2.78366e-06
5.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.44014e-06 1.61491e+00 2.70942e-06
5.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.29767e-06 1.61186e+00 2.63718e-06
5.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.15895e-06 1.60883e+00 2.56687e-06
5.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 5.02388e-06 1.60580e+00 2.49844e-06
5.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.89237e-06 1.60279e+00 2.43185e-06
5.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.76431e-06 1.59979e+00 2.36703e-06
5.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.63962e-06 1.59680e+00 2.30396e-06
5.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.51821e-06 1.59382e+00 2.24257e-06
5.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.40000e-06 1.59085e+00 2.18283e-06
5.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.28489e-06 1.58789e+00 2.12468e-06
5.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.17280e-06 1.58495e+00 2.06809e-06
5.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 4.06367e-06 1.58201e+00 2.01302e-06
5.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.95740e-06 1.57909e+00 1.95942e-06
5.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.85392e-06 1.57618e+00 1.90725e-06
5.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.75316e-06 1.57327e+00 1.85648e-06
5.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.65505e-06 1.57038e+00 1.80706e-06
5.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.55951e-06 1.56750e+00 1.75897e-06
5.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.46648e-06 1.56463e+00 1.71216e-06
5.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.37590e-06 1.56177e+00 1.66661e-06
5.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.28769e-06 1.55892e+00 1.62227e-06
5.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.20180e-06 1.55608e+00 1.57911e-06
5.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.11816e-06 1.55325e+00 1.53711e-06
5.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.03672e-06 1.55043e+00 1.49623e-06
5.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.95742e-06 1.54762e+00 1.45645e-06
5.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.88019e-06 1.54482e+00 1.41772e-06
5.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.80499e-06 1.54203e+00 1.38003e-06
5.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.73177e-06 1.53926e+00 1.34335e-06
5.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.66046e-06 1.53649e+00 1.30764e-06
5.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.59102e-06 1.53373e+00 1.27289e-06
5.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.52340e-06 1.53098e+00 1.23907e-06
5.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.45756e-06 1.52824e+00 1.20615e-06
5.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.39344e-06 1.52551e+00 1.17411e-06
5.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.33100e-06 1.52279e+00 1.14292e-06
5.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.27020e-06 1.52008e+00 1.11256e-06
5.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.21099e-06 1.51738e+00 1.08302e-06
5.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.15333e-06 1.51469e+00 1.05426e-06
5.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.09718e-06 1.51201e+00 1.02627e-06
5.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.04251e-06 1.50934e+00 9.99021e-07
5.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.98926e-06 1.50668e+00 9.72502e-07
5.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.93741e-06 1.50403e+00 9.46691e-07
5.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.88691e-06 1.50138e+00 9.21567e-07
