# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-02[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=5.899e+03, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
3.76000e+00 1.02150e+00 9.99807e-01 9.99951e-01 1.01891e+00 1.00000e+00 1.04979e-02 1.56890e+03 1.19076e-01
3.77000e+00 1.01482e+00 9.99849e-01 9.99983e-01 1.01845e+00 1.00000e+00 8.36276e-03 1.56474e+03 1.15801e-01
3.78000e+00 1.00879e+00 9.99894e-01 1.00000e+00 1.01762e+00 1.00000e+00 6.13793e-03 1.56061e+03 1.12618e-01
3.79000e+00 1.00204e+00 9.99941e-01 1.00001e+00 1.01639e+00 1.00000e+00 3.86043e-03 1.55649e+03 1.09522e-01
3.80000e+00 9.95979e-01 9.99988e-01 1.00001e+00 1.01488e+00 1.00000e+00 1.59140e-03 1.55239e+03 1.06513e-01
3.81000e+00 9.89765e-01 1.00004e+00 9.99995e-01 1.01306e+00 1.00000e+00 -6.34231e-04 1.54832e+03 1.03586e-01
3.82000e+00 9.84486e-01 1.00008e+00 9.99966e-01 1.01107e+00 1.00000e+00 -2.75996e-03 1.54427e+03 1.00741e-01
3.83000e+00 9.79052e-01 1.00013e+00 9.99935e-01 1.00889e+00 1.00000e+00 -4.75691e-03 1.54024e+03 9.79749e-02
3.84000e+00 9.74860e-01 1.00017e+00 9.99894e-01 1.00663e+00 1.00000e+00 -6.57679e-03 1.53623e+03 9.52852e-02
3.85000e+00 9.70913e-01 1.00021e+00 9.99858e-01 1.00427e+00 1.00000e+00 -8.19987e-03 1.53224e+03 9.26700e-02
3.86000e+00 9.68285e-01 1.00024e+00 9.99820e-01 1.00195e+00 1.00000e+00 -9.58872e-03 1.52827e+03 9.01272e-02
3.87000e+00 9.66282e-01 1.00027e+00 9.99793e-01 9.99629e-01 1.00000e+00 -1.07348e-02 1.52432e+03 8.76547e-02
3.88000e+00 9.65787e-01 1.00028e+00 9.99770e-01 9.97427e-01 1.00000e+00 -1.16130e-02 1.52039e+03 8.52506e-02
3.89000e+00 9.65874e-01 1.00029e+00 9.99764e-01 9.95317e-01 1.00000e+00 -1.22269e-02 1.51648e+03 8.29131e-02
3.90000e+00 9.67554e-01 1.00029e+00 9.99765e-01 9.93403e-01 1.00000e+00 -1.25637e-02 1.51259e+03 8.06401e-02
3.91000e+00 9.69877e-01 1.00029e+00 9.99786e-01 9.91657e-01 1.00000e+00 -1.26385e-02 1.50873e+03 7.84300e-02
3.92000e+00 9.73496e-01 1.00028e+00 9.99813e-01 9.90171e-01 1.00000e+00 -1.24500e-02 1.50488e+03 7.62809e-02
3.93000e+00 9.77595e-01 1.00026e+00 9.99859e-01 9.88910e-01 1.00000e+00 -1.20230e-02 1.50105e+03 7.41912e-02
3.94000e+00 9.82698e-01 1.00023e+00 9.99909e-01 9.87958e-01 1.00000e+00 -1.13655e-02 1.49724e+03 7.21593e-02
3.95000e+00 9.87735e-01 1.00020e+00 9.99971e-01 9.87267e-01 1.00000e+00 -1.05101e-02 1.49345e+03 7.01834e-02
3.96000e+00 9.93466e-01 1.00017e+00 1.00003e+00 9.86909e-01 1.00000e+00 -9.47142e-03 1.48968e+03 6.82621e-02
3.97000e+00 9.98781e-01 1.00013e+00 1.00010e+00 9.86827e-01 1.00000e+00 -8.28718e-03 1.48593e+03 6.63938e-02
3.98000e+00 1.00383e+00 1.00009e+00 1.00015e+00 9.87078e-01 1.00000e+00 -6.97620e-03 1.48219e+03 6.45770e-02
3.99000e+00 1.00808e+00 1.00005e+00 1.00020e+00 9.87592e-01 1.00000e+00 -5.57861e-03 1.47848e+03 6.28103e-02
4.00000e+00 1.01186e+00 1.00002e+00 1.00023e+00 9.88412e-01 1.00000e+00 -4.11500e-03 1.47478e+03 6.10924e-02
4.01000e+00 1.01447e+00 9.99978e-01 1.00025e+00 9.89455e-01 1.00000e+00 -2.62572e-03 1.47110e+03 5.94218e-02
4.02000e+00 1.01662e+00 9.99941e-01 1.00025e+00 9.90749e-01 1.00000e+00 -1.13098e-03 1.46745e+03 5.77973e-02
4.03000e+00 1.01774e+00 9.99907e-01 1.00025e+00 9.92202e-01 1.00000e+00 3.30559e-04 1.46380e+03 5.62175e-02
4.04000e+00 1.01813e+00 9.99874e-01 1.00022e+00 9.93830e-01 1.00000e+00 1.74093e-03 1.46018e+03 5.46812e-02
4.05000e+00 1.01776e+00 9.99846e-01 1.00020e+00 9.95534e-01 1.00000e+00 3.06489e-03 1.45658e+03 5.31873e-02
4.06000e+00 1.01720e+00 9.99820e-01 1.00016e+00 9.97323e-01 1.00000e+00 4.28833e-03 1.45299e+03 5.17345e-02
4.07000e+00 1.01598e+00 9.99798e-01 1.00012e+00 9.99095e-01 1.00000e+00 5.38102e-03 1.44942e+03 5.03216e-02
4.08000e+00 1.01481e+00 9.99781e-01 1.00008e+00 1.00086e+00 1.00000e+00 6.33421e-03 1.44587e+03 4.89477e-02
4.09000e+00 1.01326e+00 9.99770e-01 1.00004e+00 1.00252e+00 1.00000e+00 7.12412e-03 1.44233e+03 4.76115e-02
4.10000e+00 1.01184e+00 9.99763e-01 1.00001e+00 1.00409e+00 1.00000e+00 7.74865e-03 1.43881e+03 4.63121e-02
4.11000e+00 1.01018e+00 9.99762e-01 9.99979e-01 1.00547e+00 1.00000e+00 8.19148e-03 1.43531e+03 4.50485e-02
4.12000e+00 1.00881e+00 9.99767e-01 9.99955e-01 1.00670e+00 1.00000e+00 8.45797e-03 1.43183e+03 4.38195e-02
4.13000e+00 1.00711e+00 9.99778e-01 9.99943e-01 1.00770e+00 1.00000e+00 8.53969e-03 1.42836e+03 4.26244e-02
4.14000e+00 1.00576e+00 9.99795e-01 9.99934e-01 1.00850e+00 1.00000e+00 8.44948e-03 1.42491e+03 4.14621e-02
4.15000e+00 1.00420e+00 9.99819e-01 9.99937e-01 1.00904e+00 1.00000e+00 8.18649e-03 1.42148e+03 4.03317e-02
4.16000e+00 1.00293e+00 9.99847e-01 9.99940e-01 1.00937e+00 1.00000e+00 7.77031e-03 1.41806e+03 3.92323e-02
4.17000e+00 1.00144e+00 9.99879e-01 9.99953e-01 1.00945e+00 1.00000e+00 7.20655e-03 1.41466e+03 3.81632e-02
4.18000e+00 1.00034e+00 9.99915e-01 9.99963e-01 1.00933e+00 1.00000e+00 6.52020e-03 1.41128e+03 3.71234e-02
4.19000e+00 9.98863e-01 9.99953e-01 9.99979e-01 1.00897e+00 1.00000e+00 5.72167e-03 1.40791e+03 3.61121e-02
4.20000e+00 9.97808e-01 9.99992e-01 9.99988e-01 1.00845e+00 1.00000e+00 4.83948e-03 1.40456e+03 3.51286e-02
4.21000e+00 9.96551e-01 1.00003e+00 9.99998e-01 1.00773e+00 1.00000e+00 3.88691e-03 1.40122e+03 3.41721e-02
4.22000e+00 9.95694e-01 1.00007e+00 9.99999e-01 1.00689e+00 1.00000e+00 2.89397e-03 1.39790e+03 3.32418e-02
4.23000e+00 9.94608e-01 1.00010e+00 1.00000e+00 1.00591e+00 1.00000e+00 1.87476e-03 1.39459e+03 3.23370e-02
4.24000e+00 9.94112e-01 1.00013e+00 9.99994e-01 1.00485e+00 1.00000e+00 8.58803e-04 1.39131e+03 3.14570e-02
4.25000e+00 9.93104e-01 1.00016e+00 9.99988e-01 1.00370e+00 1.00000e+00 -1.40919e-04 1.38803e+03 3.06011e-02
4.26000e+00 9.92725e-01 1.00018e+00 9.99975e-01 1.00253e+00 1.00000e+00 -1.09713e-03 1.38477e+03 2.97687e-02
4.27000e+00 9.92119e-01 1.00019e+00 9.99964e-01 1.00132e+00 1.00000e+00 -1.99954e-03 1.38153e+03 2.89590e-02
4.28000e+00 9.92106e-01 1.00020e+00 9.99948e-01 1.00015e+00 1.00000e+00 -2.82454e-03 1.37830e+03 2.81716e-02
4.29000e+00 9.91750e-01 1.00020e+00 9.99938e-01 9.98990e-01 1.00000e+00 -3.56576e-03 1.37509e+03 2.74057e-02
4.30000e+00 9.92402e-01 1.00019e+00 9.99925e-01 9.97910e-01 1.00000e+00 -4.20423e-03 1.37189e+03 2.66608e-02
4.31000e+00 9.91994e-01 1.00018e+00 9.99919e-01 9.96887e-01 1.00000e+00 -4.73823e-03 1.36871e+03 2.59363e-02
4.32000e+00 9.92653e-01 1.00016e+00 9.99911e-01 9.95984e-01 1.00000e+00 -5.15393e-03 1.36554e+03 2.52316e-02
4.33000e+00 9.92893e-01 1.00014e+00 9.99912e-01 9.95176e-01 1.00000e+00 -5.45457e-03 1.36239e+03 2.45461e-02
4.34000e+00 9.94180e-01 1.00012e+00 9.99912e-01 9.94520e-01 1.00000e+00 -5.63148e-03 1.35925e+03 2.38795e-02
4.35000e+00 9.94601e-01 1.00009e+00 9.99920e-01 9.93983e-01 1.00000e+00 -5.69270e-03 1.35612e+03 2.32310e-02
4.36000e+00 9.98550e-01 1.00007e+00 9.99927e-01 9.93618e-01 1.00000e+00 -5.63438e-03 1.35301e+03 2.26003e-02
4.37000e+00 9.96446e-01 1.00004e+00 9.99943e-01 9.93387e-01 1.00000e+00 -5.46882e-03 1.34992e+03 2.19868e-02
4.38000e+00 9.97285e-01 1.00002e+00 9.99955e-01 9.93333e-01 1.00000e+00 -5.19637e-03 1.34683e+03 2.13901e-02
4.39000e+00 9.98324e-01 9.99996e-01 9.99973e-01 9.93414e-01 1.00000e+00 -4.83283e-03 1.34377e+03 2.08097e-02
4.40000e+00 1.00014e+00 9.99976e-01 9.99987e-01 9.93665e-01 1.00000e+00 -4.38191e-03 1.34071e+03 2.02451e-02
4.41000e+00 1.00039e+00 9.99960e-01 1.00001e+00 9.94037e-01 1.00000e+00 -3.86203e-03 1.33767e+03 1.96960e-02
4.42000e+00 1.00300e+00 9.99945e-01 1.00002e+00 9.94557e-01 1.00000e+00 -3.27928e-03 1.33465e+03 1.91618e-02
4.43000e+00 1.00174e+00 9.99933e-01 1.00003e+00 9.95172e-01 1.00000e+00 -2.65374e-03 1.33163e+03 1.86423e-02
4.44000e+00 1.00133e+00 9.99922e-01 1.00004e+00 9.95903e-01 1.00000e+00 -1.99284e-03 1.32863e+03 1.81369e-02
4.45000e+00 1.00266e+00 9.99915e-01 1.00005e+00 9.96690e-01 1.00000e+00 -1.31727e-03 1.32565e+03 1.76453e-02
4.46000e+00 1.00264e+00 9.99907e-01 1.00005e+00 9.97552e-01 1.00000e+00 -6.34756e-04 1.32268e+03 1.71671e-02
4.47000e+00 1.00341e+00 9.99902e-01 1.00006e+00 9.98427e-01 1.00000e+00 3.45164e-05 1.31972e+03 1.67020e-02
4.48000e+00 1.00358e+00 9.99898e-01 1.00005e+00 9.99330e-01 1.00000e+00 6.83620e-04 1.31677e+03 1.62495e-02
4.49000e+00 1.00392e+00 9.99895e-01 1.00005e+00 1.00020e+00 1.00000e+00 1.29393e-03 1.31384e+03 1.58094e-02
4.50000e+00 1.00381e+00 9.99894e-01 1.00004e+00 1.00106e+00 1.00000e+00 1.86036e-03 1.31092e+03 1.53813e-02
4.51000e+00 1.00438e+00 9.99894e-01 1.00003e+00 1.00185e+00 1.00000e+00 2.36678e-03 1.30801e+03 1.49648e-02
4.52000e+00 1.00437e+00 9.99895e-01 1.00002e+00 1.00258e+00 1.00000e+00 2.81081e-03 1.30512e+03 1.45597e-02
4.53000e+00 1.00486e+00 9.99900e-01 1.00001e+00 1.00320e+00 1.00000e+00 3.17954e-03 1.30224e+03 1.41656e-02
4.54000e+00 1.00492e+00 9.99905e-01 9.99998e-01 1.00375e+00 1.00000e+00 3.47383e-03 1.29937e+03 1.37823e-02
4.55000e+00 1.00520e+00 9.99913e-01 9.99995e-01 1.00417e+00 1.00000e+00 3.68444e-03 1.29651e+03 1.34094e-02
4.56000e+00 1.00504e+00 9.99924e-01 9.99990e-01 1.00450e+00 1.00000e+00 3.81570e-03 1.29367e+03 1.30466e-02
4.57000e+00 1.00519e+00 9.99938e-01 9.99995e-01 1.00469e+00 1.00000e+00 3.86204e-03 1.29084e+03 1.26938e-02
4.58000e+00 1.00482e+00 9.99952e-01 9.99999e-01 1.00478e+00 1.00000e+00 3.83116e-03 1.28802e+03 1.23505e-02
4.59000e+00 1.00467e+00 9.99970e-01 1.00001e+00 1.00474e+00 1.00000e+00 3.72089e-03 1.28521e+03 1.20166e-02
4.60000e+00 1.00408e+00 9.99988e-01 1.00002e+00 1.00462e+00 1.00000e+00 3.54190e-03 1.28242e+03 1.16917e-02
4.61000e+00 1.00360e+00 1.00001e+00 1.00003e+00 1.00437e+00 1.00000e+00 3.29483e-03 1.27964e+03 1.13757e-02
4.62000e+00 1.00270e+00 1.00003e+00 1.00005e+00 1.00405e+00 1.00000e+00 2.99266e-03 1.27687e+03 1.10683e-02
4.63000e+00 1.00199e+00 1.00005e+00 1.00006e+00 1.00363e+00 1.00000e+00 2.63815e-03 1.27411e+03 1.07692e-02
4.64000e+00 1.00091e+00 1.00006e+00 1.00006e+00 1.00316e+00 1.00000e+00 2.24577e-03 1.27137e+03 1.04783e-02
4.65000e+00 1.00004e+00 1.00008e+00 1.00007e+00 1.00263e+00 1.00000e+00 1.81956e-03 1.26863e+03 1.01953e-02
4.66000e+00 9.98905e-01 1.00009e+00 1.00007e+00 1.00206e+00 1.00000e+00 1.37463e-03 1.26591e+03 9.91994e-03
4.67000e+00 9.97985e-01 1.00010e+00 1.00006e+00 1.00146e+00 1.00000e+00 9.15434e-04 1.26320e+03 9.65209e-03
4.68000e+00 9.96859e-01 1.00010e+00 1.00005e+00 1.00085e+00 1.00000e+00 4.56907e-04 1.26050e+03 9.39151e-03
4.69000e+00 9.96023e-01 1.00010e+00 1.00003e+00 1.00023e+00 1.00000e+00 3.11199e-06 1.25781e+03 9.13801e-03
4.70000e+00 9.95039e-01 1.00010e+00 1.00001e+00 9.99646e-01 1.00000e+00 -4.31946e-04 1.25514e+03 8.89139e-03
4.71000e+00 9.94391e-01 1.00009e+00 9.99989e-01 9.99068e-01 1.00000e+00 -8.45278e-04 1.25247e+03 8.65147e-03
4.72000e+00 9.93698e-01 1.00008e+00 9.99964e-01 9.98544e-01 1.00000e+00 -1.22441e-03 1.24982e+03 8.41806e-03
4.73000e+00 9.93339e-01 1.00007e+00 9.99946e-01 9.98054e-01 1.00000e+00 -1.56797e-03 1.24717e+03 8.19098e-03
4.74000e+00 9.92975e-01 1.00006e+00 9.99927e-01 9.97636e-01 1.00000e+00 -1.86545e-03 1.24454e+03 7.97006e-03
4.75000e+00 9.92952e-01 1.00005e+00 9.99917e-01 9.97270e-01 1.00000e+00 -2.11745e-03 1.24192e+03 7.75514e-03
4.76000e+00 9.92987e-01 1.00003e+00 9.99908e-01 9.96990e-01 1.00000e+00 -2.31570e-03 1.23931e+03 7.54605e-03
4.77000e+00 9.93421e-01 1.00002e+00 9.99911e-01 9.96773e-01 1.00000e+00 -2.46293e-03 1.23672e+03 7.34262e-03
4.78000e+00 9.94050e-01 1.00001e+00 9.99917e-01 9.96649e-01 1.00000e+00 -2.55321e-03 1.23413e+03 7.14471e-03
4.79000e+00 9.95053e-01 9.99997e-01 9.99932e-01 9.96593e-01 1.00000e+00 -2.59143e-03 1.23155e+03 6.95217e-03
4.80000e+00 9.96145e-01 9.99988e-01 9.99947e-01 9.96630e-01 1.00000e+00 -2.57390e-03 1.22899e+03 6.76484e-03
4.81000e+00 9.97341e-01 9.99981e-01 9.99968e-01 9.96730e-01 1.00000e+00 -2.50751e-03 1.22643e+03 6.58259e-03
4.82000e+00 9.98442e-01 9.99975e-01 9.99984e-01 9.96917e-01 1.00000e+00 -2.39063e-03 1.22389e+03 6.40528e-03
4.83000e+00 9.99898e-01 9.99971e-01 1.00000e+00 9.97157e-01 1.00000e+00 -2.23186e-03 1.22135e+03 6.23277e-03
4.84000e+00 1.00118e+00 9.99969e-01 1.00001e+00 9.97470e-01 1.00000e+00 -2.03125e-03 1.21883e+03 6.06494e-03
4.85000e+00 1.00209e+00 9.99968e-01 1.00002e+00 9.97819e-01 1.00000e+00 -1.79874e-03 1.21632e+03 5.90164e-03
4.86000e+00 1.00244e+00 9.99967e-01 1.00002e+00 9.98223e-01 1.00000e+00 -1.53561e-03 1.21381e+03 5.74277e-03
4.87000e+00 1.00287e+00 9.99967e-01 1.00002e+00 9.98642e-01 1.00000e+00 -1.25264e-03 1.21132e+03 5.58820e-03
4.88000e+00 1.00318e+00 9.99967e-01 1.00001e+00 9.99094e-01 1.00000e+00 -9.51827e-04 1.20884e+03 5.43781e-03
4.89000e+00 1.00393e+00 9.99966e-01 1.00001e+00 9.99540e-01 1.00000e+00 -6.44228e-04 1.20637e+03 5.29150e-03
4.90000e+00 1.00444e+00 9.99965e-01 1.00000e+00 9.99996e-01 1.00000e+00 -3.32009e-04 1.20391e+03 5.14914e-03
4.91000e+00 1.00514e+00 9.99964e-01 1.00001e+00 1.00042e+00 1.00000e+00 -2.59482e-05 1.20145e+03 5.01063e-03
4.92000e+00 1.00541e+00 9.99962e-01 1.00001e+00 1.00084e+00 1.00000e+00 2.72175e-04 1.19901e+03 4.87586e-03
4.93000e+00 1.00573e+00 9.99960e-01 1.00002e+00 1.00121e+00 1.00000e+00 5.52365e-04 1.19658e+03 4.74475e-03
4.94000e+00 1.00561e+00 9.99958e-01 1.00003e+00 1.00155e+00 1.00000e+00 8.13704e-04 1.19416e+03 4.61717e-03
4.95000e+00 1.00557e+00 9.99954e-01 1.00004e+00 1.00183e+00 1.00000e+00 1.04740e-03 1.19174e+03 4.49305e-03
4.96000e+00 1.00515e+00 9.99952e-01 1.00005e+00 1.00207e+00 1.00000e+00 1.25375e-03 1.18934e+03 4.37228e-03
4.97000e+00 1.00483e+00 9.99951e-01 1.00005e+00 1.00225e+00 1.00000e+00 1.42548e-03 1.18695e+03 4.25477e-03
4.98000e+00 1.00416e+00 9.99951e-01 1.00004e+00 1.00237e+00 1.00000e+00 1.56433e-03 1.18457e+03 4.14044e-03
4.99000e+00 1.00362e+00 9.99947e-01 1.00004e+00 1.00243e+00 1.00000e+00 1.66467e-03 1.18219e+03 4.02919e-03
5.00000e+00 1.00278e+00 9.99947e-01 1.00002e+00 1.00244e+00 1.00000e+00 1.72980e-03 1.17983e+03 3.92096e-03
5.01000e+00 1.00210e+00 9.99955e-01 1.00000e+00 1.00238e+00 1.00000e+00 1.75572e-03 1.17747e+03 3.81564e-03
5.02000e+00 1.00120e+00 9.99964e-01 9.99987e-01 1.00228e+00 1.00000e+00 1.74722e-03 1.17513e+03 3.71317e-03
5.03000e+00 1.00048e+00 9.99979e-01 9.99974e-01 1.00212e+00 1.00000e+00 1.70183e-03 1.17279e+03 3.61346e-03
5.04000e+00 9.99584e-01 9.99993e-01 9.99961e-01 1.00193e+00 1.00000e+00 1.62562e-03 1.17046e+03 3.51645e-03
5.05000e+00 9.98911e-01 1.00001e+00 9.99961e-01 1.00169e+00 1.00000e+00 1.51744e-03 1.16815e+03 3.42205e-03
5.06000e+00 9.98090e-01 1.00002e+00 9.99966e-01 1.00143e+00 1.00000e+00 1.38438e-03 1.16584e+03 3.33020e-03
5.07000e+00 9.97523e-01 1.00004e+00 9.99982e-01 1.00114e+00 1.00000e+00 1.22627e-03 1.16354e+03 3.24083e-03
5.08000e+00 9.96840e-01 1.00005e+00 1.00000e+00 1.00084e+00 1.00000e+00 1.05091e-03 1.16125e+03 3.15387e-03
5.09000e+00 9.96421e-01 1.00006e+00 1.00002e+00 1.00052e+00 1.00000e+00 8.58721e-04 1.15897e+03 3.06925e-03
5.10000e+00 9.95907e-01 1.00007e+00 1.00004e+00 1.00021e+00 1.00000e+00 6.57846e-04 1.15669e+03 2.98692e-03
5.11000e+00 9.95665e-01 1.00008e+00 1.00006e+00 9.99893e-01 1.00000e+00 4.48972e-04 1.15443e+03 2.90680e-03
5.12000e+00 9.95337e-01 1.00008e+00 1.00007e+00 9.99600e-01 1.00000e+00 2.40184e-04 1.15217e+03 2.82885e-03
5.13000e+00 9.95281e-01 1.00008e+00 1.00007e+00 9.99315e-01 1.00000e+00 3.20737e-05 1.14993e+03 2.75300e-03
5.14000e+00 9.95150e-01 1.00007e+00 1.00007e+00 9.99065e-01 1.00000e+00 -1.67653e-04 1.14769e+03 2.67919e-03
5.15000e+00 9.95293e-01 1.00007e+00 1.00006e+00 9.98832e-01 1.00000e+00 -3.58822e-04 1.14546e+03 2.60737e-03
5.16000e+00 9.95386e-01 1.00006e+00 1.00005e+00 9.98644e-01 1.00000e+00 -5.34391e-04 1.14324e+03 2.53748e-03
5.17000e+00 9.95770e-01 1.00006e+00 1.00003e+00 9.98482e-01 1.00000e+00 -6.94862e-04 1.14103e+03 2.46948e-03
5.18000e+00 9.96124e-01 1.00005e+00 1.00000e+00 9.98369e-01 1.00000e+00 -8.34080e-04 1.13883e+03 2.40330e-03
5.19000e+00 9.96782e-01 1.00004e+00 9.99981e-01 9.98287e-01 1.00000e+00 -9.53409e-04 1.13663e+03 2.33891e-03
5.20000e+00 9.97450e-01 1.00003e+00 9.99956e-01 9.98257e-01 1.00000e+00 -1.04773e-03 1.13445e+03 2.27626e-03
5.21000e+00 9.98435e-01 1.00002e+00 9.99933e-01 9.98258e-01 1.00000e+00 -1.11937e-03 1.13227e+03 2.21529e-03
5.22000e+00 9.99375e-01 1.00001e+00 9.99905e-01 9.98310e-01 1.00000e+00 -1.16432e-03 1.13010e+03 2.15596e-03
5.23000e+00 1.00044e+00 9.99997e-01 9.99883e-01 9.98389e-01 1.00000e+00 -1.18589e-03 1.12794e+03 2.09823e-03
5.24000e+00 1.00120e+00 9.99986e-01 9.99864e-01 9.98513e-01 1.00000e+00 -1.18114e-03 1.12579e+03 2.04205e-03
5.25000e+00 1.00198e+00 9.99976e-01 9.99859e-01 9.98658e-01 1.00000e+00 -1.15435e-03 1.12364e+03 1.98738e-03
5.26000e+00 1.00253e+00 9.99967e-01 9.99864e-01 9.98839e-01 1.00000e+00 -1.10355e-03 1.12151e+03 1.93418e-03
5.27000e+00 1.00317e+00 9.99961e-01 9.99885e-01 9.99033e-01 1.00000e+00 -1.03380e-03 1.11938e+03 1.88242e-03
5.28000e+00 1.00354e+00 9.99955e-01 9.99914e-01 9.99253e-01 1.00000e+00 -9.43975e-04 1.11726e+03 1.83204e-03
5.29000e+00 1.00390e+00 9.99951e-01 9.99951e-01 9.99473e-01 1.00000e+00 -8.39745e-04 1.11515e+03 1.78303e-03
5.30000e+00 1.00391e+00 9.99947e-01 9.99987e-01 9.99709e-01 1.00000e+00 -7.20560e-04 1.11304e+03 1.73532e-03
5.31000e+00 1.00391e+00 9.99944e-01 1.00002e+00 9.99934e-01 1.00000e+00 -5.92485e-04 1.11095e+03 1.68890e-03
5.32000e+00 1.00364e+00 9.99942e-01 1.00005e+00 1.00016e+00 1.00000e+00 -4.55308e-04 1.10886e+03 1.64373e-03
5.33000e+00 1.00344e+00 9.99942e-01 1.00007e+00 1.00037e+00 1.00000e+00 -3.15212e-04 1.10678e+03 1.59977e-03
5.34000e+00 1.00306e+00 9.99941e-01 1.00008e+00 1.00057e+00 1.00000e+00 -1.72071e-04 1.10471e+03 1.55700e-03
5.35000e+00 1.00280e+00 9.99941e-01 1.00008e+00 1.00075e+00 1.00000e+00 -3.19314e-05 1.10264e+03 1.51537e-03
5.36000e+00 1.00237e+00 9.99942e-01 1.00008e+00 1.00091e+00 1.00000e+00 1.05494e-04 1.10058e+03 1.47486e-03
5.37000e+00 1.00207e+00 9.99943e-01 1.00008e+00 1.00103e+00 1.00000e+00 2.34521e-04 1.09854e+03 1.43544e-03
5.38000e+00 1.00160e+00 9.99944e-01 1.00007e+00 1.00113e+00 1.00000e+00 3.55810e-04 1.09649e+03 1.39707e-03
5.39000e+00 1.00127e+00 9.99946e-01 1.00006e+00 1.00120e+00 1.00000e+00 4.64224e-04 1.09446e+03 1.35974e-03
5.40000e+00 1.00078e+00 9.99949e-01 1.00005e+00 1.00125e+00 1.00000e+00 5.60958e-04 1.09243e+03 1.32341e-03
5.41000e+00 1.00043e+00 9.99953e-01 1.00003e+00 1.00125e+00 1.00000e+00 6.41557e-04 1.09041e+03 1.28805e-03
5.42000e+00 9.99959e-01 9.99955e-01 1.00002e+00 1.00124e+00 1.00000e+00 7.07851e-04 1.08840e+03 1.25365e-03
5.43000e+00 9.99640e-01 9.99962e-01 1.00001e+00 1.00119e+00 1.00000e+00 7.56135e-04 1.08640e+03 1.22016e-03
5.44000e+00 9.99212e-01 9.99976e-01 9.99988e-01 1.00112e+00 1.00000e+00 7.88920e-04 1.08440e+03 1.18758e-03
5.45000e+00 9.98951e-01 1.00000e+00 9.99970e-01 1.00102e+00 1.00000e+00 8.03256e-04 1.08241e+03 1.15586e-03
5.46000e+00 9.98593e-01 1.00003e+00 9.99945e-01 1.00091e+00 1.00000e+00 8.02313e-04 1.08043e+03 1.12500e-03
5.47000e+00 9.98410e-01 1.00005e+00 9.99927e-01 1.00077e+00 1.00000e+00 7.83852e-04 1.07845e+03 1.09497e-03
5.48000e+00 9.98137e-01 1.00008e+00 9.99915e-01 1.00063e+00 1.00000e+00 7.51628e-04 1.07648e+03 1.06574e-03
5.49000e+00 9.98037e-01 1.00010e+00 9.99911e-01 1.00047e+00 1.00000e+00 7.04017e-04 1.07452e+03 1.03730e-03
5.50000e+00 9.97847e-01 1.00011e+00 9.99911e-01 1.00031e+00 1.00000e+00 6.45245e-04 1.07257e+03 1.00962e-03
5.51000e+00 9.97822e-01 1.00012e+00 9.99930e-01 1.00015e+00 1.00000e+00 5.74166e-04 1.07062e+03 9.82677e-04
5.52000e+00 9.97709e-01 1.00012e+00 9.99960e-01 9.99990e-01 1.00000e+00 4.95331e-04 1.06868e+03 9.56459e-04
5.53000e+00 9.97765e-01 1.00012e+00 1.00001e+00 9.99829e-01 1.00000e+00 4.07915e-04 1.06675e+03 9.30944e-04
5.54000e+00 9.97739e-01 1.00011e+00 1.00006e+00 9.99686e-01 1.00000e+00 3.16630e-04 1.06483e+03 9.06112e-04
5.55000e+00 9.97879e-01 1.00010e+00 1.00010e+00 9.99546e-01 1.00000e+00 2.20804e-04 1.06291e+03 8.81946e-04
5.56000e+00 9.97946e-01 1.00008e+00 1.00013e+00 9.99428e-01 1.00000e+00 1.25141e-04 1.06100e+03 8.58427e-04
5.57000e+00 9.98183e-01 1.00006e+00 1.00017e+00 9.99320e-01 1.00000e+00 2.89540e-05 1.05909e+03 8.35538e-04
5.58000e+00 9.98356e-01 1.00003e+00 1.00019e+00 9.99238e-01 1.00000e+00 -6.32188e-05 1.05719e+03 8.13262e-04
5.59000e+00 9.98702e-01 1.00001e+00 1.00020e+00 9.99168e-01 1.00000e+00 -1.52228e-04 1.05530e+03 7.91582e-04
5.60000e+00 9.98979e-01 9.99993e-01 1.00020e+00 9.99127e-01 1.00000e+00 -2.33841e-04 1.05342e+03 7.70482e-04
5.61000e+00 9.99405e-01 9.99976e-01 1.00018e+00 9.99099e-01 1.00000e+00 -3.09199e-04 1.05154e+03 7.49948e-04
5.62000e+00 9.99720e-01 9.99961e-01 1.00015e+00 9.99101e-01 1.00000e+00 -3.74484e-04 1.04967e+03 7.29963e-04
5.63000e+00 1.00012e+00 9.99949e-01 1.00011e+00 9.99116e-01 1.00000e+00 -4.31219e-04 1.04780e+03 7.10513e-04
5.64000e+00 1.00038e+00 9.99937e-01 1.00006e+00 9.99159e-01 1.00000e+00 -4.76074e-04 1.04595e+03 6.91583e-04
