# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+02, Γei=-9.485e-01 , Γee=9.480e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
3.76000e+00 8.92978e-01 9.96308e-01 1.00004e+00 1.05584e+00 9.70894e-01 -1.24412e-01 5.20108e+01 3.47790e-02
3.77000e+00 8.88587e-01 9.95896e-01 1.00002e+00 1.05993e+00 9.69094e-01 -1.22051e-01 5.18729e+01 3.40189e-02
3.78000e+00 8.84478e-01 9.95497e-01 9.99995e-01 1.06380e+00 9.67382e-01 -1.19725e-01 5.17356e+01 3.32756e-02
3.79000e+00 8.80646e-01 9.95113e-01 9.99971e-01 1.06743e+00 9.65761e-01 -1.17434e-01 5.15991e+01 3.25488e-02
3.80000e+00 8.77089e-01 9.94743e-01 9.99947e-01 1.07083e+00 9.64231e-01 -1.15179e-01 5.14633e+01 3.18381e-02
3.81000e+00 8.73805e-01 9.94388e-01 9.99924e-01 1.07398e+00 9.62790e-01 -1.12958e-01 5.13283e+01 3.11432e-02
3.82000e+00 8.70788e-01 9.94048e-01 9.99901e-01 1.07688e+00 9.61441e-01 -1.10772e-01 5.11939e+01 3.04636e-02
3.83000e+00 8.68036e-01 9.93723e-01 9.99879e-01 1.07953e+00 9.60182e-01 -1.08620e-01 5.10602e+01 2.97990e-02
3.84000e+00 8.65546e-01 9.93415e-01 9.99858e-01 1.08193e+00 9.59013e-01 -1.06501e-01 5.09273e+01 2.91491e-02
3.85000e+00 8.63313e-01 9.93122e-01 9.99837e-01 1.08406e+00 9.57934e-01 -1.04415e-01 5.07950e+01 2.85136e-02
3.86000e+00 8.61333e-01 9.92846e-01 9.99817e-01 1.08594e+00 9.56945e-01 -1.02363e-01 5.06634e+01 2.78922e-02
3.87000e+00 8.59603e-01 9.92587e-01 9.99797e-01 1.08755e+00 9.56045e-01 -1.00342e-01 5.05325e+01 2.72845e-02
3.88000e+00 8.58118e-01 9.92344e-01 9.99778e-01 1.08890e+00 9.55234e-01 -9.83542e-02 5.04023e+01 2.66902e-02
3.89000e+00 8.56874e-01 9.92118e-01 9.99760e-01 1.09000e+00 9.54511e-01 -9.63978e-02 5.02727e+01 2.61090e-02
3.90000e+00 8.55867e-01 9.91909e-01 9.99743e-01 1.09083e+00 9.53875e-01 -9.44727e-02 5.01438e+01 2.55406e-02
3.91000e+00 8.55093e-01 9.91717e-01 9.99726e-01 1.09142e+00 9.53325e-01 -9.25786e-02 5.00155e+01 2.49848e-02
3.92000e+00 8.54547e-01 9.91542e-01 9.99711e-01 1.09175e+00 9.52861e-01 -9.07151e-02 4.98879e+01 2.44412e-02
3.93000e+00 8.54226e-01 9.91385e-01 9.99696e-01 1.09183e+00 9.52482e-01 -8.88817e-02 4.97610e+01 2.39096e-02
3.94000e+00 8.54124e-01 9.91244e-01 9.99682e-01 1.09167e+00 9.52186e-01 -8.70782e-02 4.96347e+01 2.33897e-02
3.95000e+00 8.54238e-01 9.91121e-01 9.99669e-01 1.09127e+00 9.51972e-01 -8.53041e-02 4.95090e+01 2.28813e-02
3.96000e+00 8.54564e-01 9.91014e-01 9.99657e-01 1.09063e+00 9.51840e-01 -8.35591e-02 4.93840e+01 2.23841e-02
3.97000e+00 8.55096e-01 9.90925e-01 9.99646e-01 1.08977e+00 9.51787e-01 -8.18428e-02 4.92596e+01 2.18978e-02
3.98000e+00 8.55831e-01 9.90853e-01 9.99636e-01 1.08869e+00 9.51813e-01 -8.01548e-02 4.91359e+01 2.14222e-02
3.99000e+00 8.56764e-01 9.90797e-01 9.99627e-01 1.08740e+00 9.51917e-01 -7.84948e-02 4.90127e+01 2.09571e-02
4.00000e+00 8.57892e-01 9.90758e-01 9.99619e-01 1.08590e+00 9.52096e-01 -7.68623e-02 4.88902e+01 2.05022e-02
4.01000e+00 8.59209e-01 9.90736e-01 9.99611e-01 1.08421e+00 9.52349e-01 -7.52572e-02 4.87683e+01 2.00573e-02
4.02000e+00 8.60711e-01 9.90730e-01 9.99605e-01 1.08232e+00 9.52675e-01 -7.36789e-02 4.86470e+01 1.96222e-02
4.03000e+00 8.62395e-01 9.90740e-01 9.99600e-01 1.08026e+00 9.53072e-01 -7.21272e-02 4.85262e+01 1.91966e-02
4.04000e+00 8.64255e-01 9.90765e-01 9.99596e-01 1.07803e+00 9.53538e-01 -7.06017e-02 4.84061e+01 1.87804e-02
4.05000e+00 8.66288e-01 9.90807e-01 9.99592e-01 1.07563e+00 9.54071e-01 -6.91021e-02 4.82866e+01 1.83733e-02
4.06000e+00 8.68488e-01 9.90863e-01 9.99590e-01 1.07308e+00 9.54671e-01 -6.76281e-02 4.81677e+01 1.79752e-02
4.07000e+00 8.70853e-01 9.90935e-01 9.99588e-01 1.07040e+00 9.55334e-01 -6.61792e-02 4.80493e+01 1.75857e-02
4.08000e+00 8.73376e-01 9.91022e-01 9.99588e-01 1.06757e+00 9.56059e-01 -6.47553e-02 4.79316e+01 1.72049e-02
4.09000e+00 8.76054e-01 9.91122e-01 9.99588e-01 1.06463e+00 9.56844e-01 -6.33560e-02 4.78144e+01 1.68324e-02
4.10000e+00 8.78882e-01 9.91237e-01 9.99590e-01 1.06157e+00 9.57687e-01 -6.19809e-02 4.76977e+01 1.64680e-02
4.11000e+00 8.81856e-01 9.91366e-01 9.99592e-01 1.05841e+00 9.58586e-01 -6.06298e-02 4.75817e+01 1.61116e-02
4.12000e+00 8.84971e-01 9.91508e-01 9.99595e-01 1.05516e+00 9.59538e-01 -5.93024e-02 4.74662e+01 1.57631e-02
4.13000e+00 8.88222e-01 9.91663e-01 9.99600e-01 1.05183e+00 9.60542e-01 -5.79984e-02 4.73513e+01 1.54221e-02
4.14000e+00 8.91605e-01 9.91830e-01 9.99605e-01 1.04842e+00 9.61595e-01 -5.67174e-02 4.72369e+01 1.50886e-02
4.15000e+00 8.95115e-01 9.92010e-01 9.99611e-01 1.04495e+00 9.62695e-01 -5.54593e-02 4.71231e+01 1.47625e-02
4.16000e+00 8.98747e-01 9.92201e-01 9.99617e-01 1.04144e+00 9.63840e-01 -5.42237e-02 4.70098e+01 1.44434e-02
4.17000e+00 9.02495e-01 9.92403e-01 9.99625e-01 1.03788e+00 9.65027e-01 -5.30103e-02 4.68971e+01 1.41314e-02
4.18000e+00 9.06356e-01 9.92617e-01 9.99633e-01 1.03428e+00 9.66255e-01 -5.18189e-02 4.67849e+01 1.38261e-02
4.19000e+00 9.10324e-01 9.92840e-01 9.99642e-01 1.03067e+00 9.67519e-01 -5.06492e-02 4.66732e+01 1.35275e-02
4.20000e+00 9.14393e-01 9.93073e-01 9.99652e-01 1.02704e+00 9.68819e-01 -4.95010e-02 4.65621e+01 1.32355e-02
4.21000e+00 9.18559e-01 9.93316e-01 9.99663e-01 1.02341e+00 9.70151e-01 -4.83739e-02 4.64515e+01 1.29498e-02
4.22000e+00 9.22815e-01 9.93568e-01 9.99674e-01 1.01979e+00 9.71513e-01 -4.72677e-02 4.63414e+01 1.26704e-02
4.23000e+00 9.27157e-01 9.93828e-01 9.99686e-01 1.01618e+00 9.72903e-01 -4.61821e-02 4.62319e+01 1.23970e-02
4.24000e+00 9.31579e-01 9.94095e-01 9.99699e-01 1.01259e+00 9.74317e-01 -4.51169e-02 4.61228e+01 1.21297e-02
4.25000e+00 9.36074e-01 9.94370e-01 9.99712e-01 1.00904e+00 9.75754e-01 -4.40719e-02 4.60143e+01 1.18681e-02
4.26000e+00 9.40637e-01 9.94652e-01 9.99726e-01 1.00553e+00 9.77211e-01 -4.30468e-02 4.59063e+01 1.16123e-02
4.27000e+00 9.45262e-01 9.94940e-01 9.99740e-01 1.00206e+00 9.78684e-01 -4.20412e-02 4.57988e+01 1.13620e-02
4.28000e+00 9.49943e-01 9.95234e-01 9.99755e-01 9.98655e-01 9.80171e-01 -4.10551e-02 4.56918e+01 1.11172e-02
4.29000e+00 9.54674e-01 9.95532e-01 9.99771e-01 9.95312e-01 9.81671e-01 -4.00881e-02 4.55853e+01 1.08778e-02
4.30000e+00 9.59447e-01 9.95836e-01 9.99786e-01 9.92039e-01 9.83179e-01 -3.91399e-02 4.54792e+01 1.06435e-02
4.31000e+00 9.64257e-01 9.96143e-01 9.99803e-01 9.88844e-01 9.84694e-01 -3.82104e-02 4.53737e+01 1.04144e-02
4.32000e+00 9.69096e-01 9.96454e-01 9.99819e-01 9.85733e-01 9.86212e-01 -3.72993e-02 4.52687e+01 1.01902e-02
4.33000e+00 9.73958e-01 9.96768e-01 9.99836e-01 9.82713e-01 9.87731e-01 -3.64063e-02 4.51641e+01 9.97091e-03
4.34000e+00 9.78836e-01 9.97084e-01 9.99853e-01 9.79789e-01 9.89249e-01 -3.55311e-02 4.50601e+01 9.75640e-03
4.35000e+00 9.83723e-01 9.97401e-01 9.99871e-01 9.76967e-01 9.90762e-01 -3.46737e-02 4.49565e+01 9.54655e-03
4.36000e+00 9.88611e-01 9.97720e-01 9.99889e-01 9.74252e-01 9.92268e-01 -3.38336e-02 4.48534e+01 9.34127e-03
4.37000e+00 9.93493e-01 9.98040e-01 9.99907e-01 9.71648e-01 9.93766e-01 -3.30106e-02 4.47507e+01 9.14044e-03
4.38000e+00 9.98362e-01 9.98360e-01 9.99925e-01 9.69160e-01 9.95251e-01 -3.22046e-02 4.46486e+01 8.94398e-03
4.39000e+00 1.00321e+00 9.98679e-01 9.99943e-01 9.66792e-01 9.96721e-01 -3.14151e-02 4.45469e+01 8.75179e-03
4.40000e+00 1.00803e+00 9.98998e-01 9.99962e-01 9.64548e-01 9.98175e-01 -3.06421e-02 4.44456e+01 8.56378e-03
4.41000e+00 1.01281e+00 9.99314e-01 9.99980e-01 9.62432e-01 9.99610e-01 -2.98852e-02 4.43448e+01 8.37984e-03
4.42000e+00 1.01755e+00 9.99629e-01 9.99999e-01 9.60445e-01 1.00102e+00 -2.91443e-02 4.42445e+01 8.19990e-03
4.43000e+00 1.02224e+00 9.99941e-01 1.00002e+00 9.58592e-01 1.00241e+00 -2.84189e-02 4.41446e+01 8.02386e-03
4.44000e+00 1.02686e+00 1.00025e+00 1.00004e+00 9.56873e-01 1.00377e+00 -2.77090e-02 4.40452e+01 7.85165e-03
4.45000e+00 1.03142e+00 1.00056e+00 1.00005e+00 9.55292e-01 1.00511e+00 -2.70142e-02 4.39462e+01 7.68317e-03
4.46000e+00 1.03590e+00 1.00086e+00 1.00007e+00 9.53849e-01 1.00641e+00 -2.63343e-02 4.38477e+01 7.51834e-03
4.47000e+00 1.04030e+00 1.00115e+00 1.00009e+00 9.52546e-01 1.00768e+00 -2.56690e-02 4.37496e+01 7.35708e-03
4.48000e+00 1.04461e+00 1.00144e+00 1.00011e+00 9.51384e-01 1.00892e+00 -2.50182e-02 4.36520e+01 7.19932e-03
4.49000e+00 1.04881e+00 1.00173e+00 1.00013e+00 9.50363e-01 1.01012e+00 -2.43814e-02 4.35547e+01 7.04498e-03
4.50000e+00 1.05291e+00 1.00201e+00 1.00014e+00 9.49483e-01 1.01129e+00 -2.37586e-02 4.34579e+01 6.89398e-03
4.51000e+00 1.05689e+00 1.00228e+00 1.00016e+00 9.48745e-01 1.01241e+00 -2.31494e-02 4.33616e+01 6.74625e-03
4.52000e+00 1.06075e+00 1.00255e+00 1.00018e+00 9.48147e-01 1.01349e+00 -2.25536e-02 4.32657e+01 6.60172e-03
4.53000e+00 1.06448e+00 1.00281e+00 1.00020e+00 9.47690e-01 1.01453e+00 -2.19709e-02 4.31701e+01 6.46031e-03
4.54000e+00 1.06807e+00 1.00306e+00 1.00021e+00 9.47371e-01 1.01553e+00 -2.14011e-02 4.30751e+01 6.32197e-03
4.55000e+00 1.07151e+00 1.00330e+00 1.00023e+00 9.47190e-01 1.01648e+00 -2.08440e-02 4.29804e+01 6.18662e-03
4.56000e+00 1.07480e+00 1.00354e+00 1.00024e+00 9.47144e-01 1.01738e+00 -2.02992e-02 4.28861e+01 6.05419e-03
4.57000e+00 1.07793e+00 1.00376e+00 1.00026e+00 9.47231e-01 1.01824e+00 -1.97667e-02 4.27923e+01 5.92463e-03
4.58000e+00 1.08090e+00 1.00398e+00 1.00027e+00 9.47450e-01 1.01905e+00 -1.92460e-02 4.26989e+01 5.79787e-03
4.59000e+00 1.08369e+00 1.00418e+00 1.00029e+00 9.47797e-01 1.01980e+00 -1.87370e-02 4.26058e+01 5.67385e-03
4.60000e+00 1.08630e+00 1.00438e+00 1.00030e+00 9.48270e-01 1.02051e+00 -1.82395e-02 4.25132e+01 5.55251e-03
4.61000e+00 1.08874e+00 1.00457e+00 1.00031e+00 9.48865e-01 1.02117e+00 -1.77532e-02 4.24210e+01 5.43378e-03
4.62000e+00 1.09098e+00 1.00474e+00 1.00033e+00 9.49580e-01 1.02178e+00 -1.72778e-02 4.23292e+01 5.31763e-03
4.63000e+00 1.09303e+00 1.00491e+00 1.00034e+00 9.50409e-01 1.02234e+00 -1.68132e-02 4.22377e+01 5.20398e-03
4.64000e+00 1.09488e+00 1.00507e+00 1.00035e+00 9.51350e-01 1.02284e+00 -1.63592e-02 4.21467e+01 5.09278e-03
4.65000e+00 1.09653e+00 1.00521e+00 1.00036e+00 9.52398e-01 1.02330e+00 -1.59154e-02 4.20561e+01 4.98398e-03
4.66000e+00 1.09798e+00 1.00534e+00 1.00037e+00 9.53549e-01 1.02370e+00 -1.54817e-02 4.19658e+01 4.87753e-03
4.67000e+00 1.09922e+00 1.00546e+00 1.00038e+00 9.54798e-01 1.02405e+00 -1.50579e-02 4.18760e+01 4.77337e-03
4.68000e+00 1.10025e+00 1.00557e+00 1.00039e+00 9.56141e-01 1.02435e+00 -1.46438e-02 4.17865e+01 4.67146e-03
4.69000e+00 1.10107e+00 1.00567e+00 1.00040e+00 9.57573e-01 1.02460e+00 -1.42391e-02 4.16974e+01 4.57175e-03
4.70000e+00 1.10168e+00 1.00576e+00 1.00041e+00 9.59089e-01 1.02480e+00 -1.38436e-02 4.16087e+01 4.47418e-03
4.71000e+00 1.10208e+00 1.00584e+00 1.00041e+00 9.60684e-01 1.02494e+00 -1.34572e-02 4.15203e+01 4.37872e-03
4.72000e+00 1.10226e+00 1.00590e+00 1.00042e+00 9.62352e-01 1.02504e+00 -1.30797e-02 4.14324e+01 4.28531e-03
4.73000e+00 1.10223e+00 1.00595e+00 1.00043e+00 9.64088e-01 1.02509e+00 -1.27108e-02 4.13448e+01 4.19391e-03
4.74000e+00 1.10200e+00 1.00599e+00 1.00043e+00 9.65888e-01 1.02509e+00 -1.23504e-02 4.12575e+01 4.10449e-03
4.75000e+00 1.10155e+00 1.00602e+00 1.00044e+00 9.67745e-01 1.02505e+00 -1.19983e-02 4.11707e+01 4.01698e-03
4.76000e+00 1.10090e+00 1.00604e+00 1.00044e+00 9.69653e-01 1.02496e+00 -1.16543e-02 4.10842e+01 3.93136e-03
4.77000e+00 1.10004e+00 1.00605e+00 1.00044e+00 9.71608e-01 1.02482e+00 -1.13182e-02 4.09981e+01 3.84758e-03
4.78000e+00 1.09899e+00 1.00604e+00 1.00044e+00 9.73604e-01 1.02464e+00 -1.09900e-02 4.09123e+01 3.76561e-03
4.79000e+00 1.09774e+00 1.00603e+00 1.00045e+00 9.75634e-01 1.02442e+00 -1.06694e-02 4.08269e+01 3.68539e-03
4.80000e+00 1.09630e+00 1.00600e+00 1.00045e+00 9.77694e-01 1.02416e+00 -1.03562e-02 4.07418e+01 3.60690e-03
4.81000e+00 1.09468e+00 1.00596e+00 1.00045e+00 9.79778e-01 1.02385e+00 -1.00503e-02 4.06571e+01 3.53010e-03
4.82000e+00 1.09287e+00 1.00591e+00 1.00045e+00 9.81880e-01 1.02351e+00 -9.75162e-03 4.05728e+01 3.45495e-03
4.83000e+00 1.09089e+00 1.00585e+00 1.00045e+00 9.83995e-01 1.02313e+00 -9.45993e-03 4.04888e+01 3.38141e-03
4.84000e+00 1.08875e+00 1.00578e+00 1.00044e+00 9.86117e-01 1.02272e+00 -9.17511e-03 4.04051e+01 3.30945e-03
4.85000e+00 1.08645e+00 1.00570e+00 1.00044e+00 9.88241e-01 1.02227e+00 -8.89702e-03 4.03218e+01 3.23904e-03
4.86000e+00 1.08399e+00 1.00561e+00 1.00044e+00 9.90361e-01 1.02178e+00 -8.62553e-03 4.02388e+01 3.17014e-03
4.87000e+00 1.08139e+00 1.00552e+00 1.00044e+00 9.92473e-01 1.02127e+00 -8.36051e-03 4.01562e+01 3.10272e-03
4.88000e+00 1.07866e+00 1.00541e+00 1.00043e+00 9.94571e-01 1.02073e+00 -8.10185e-03 4.00739e+01 3.03674e-03
4.89000e+00 1.07580e+00 1.00529e+00 1.00043e+00 9.96649e-01 1.02016e+00 -7.84940e-03 3.99920e+01 2.97218e-03
4.90000e+00 1.07281e+00 1.00517e+00 1.00042e+00 9.98704e-01 1.01956e+00 -7.60307e-03 3.99104e+01 2.90900e-03
4.91000e+00 1.06972e+00 1.00503e+00 1.00041e+00 1.00073e+00 1.01894e+00 -7.36273e-03 3.98291e+01 2.84718e-03
4.92000e+00 1.06653e+00 1.00489e+00 1.00041e+00 1.00272e+00 1.01830e+00 -7.12826e-03 3.97481e+01 2.78669e-03
4.93000e+00 1.06324e+00 1.00475e+00 1.00040e+00 1.00468e+00 1.01763e+00 -6.89957e-03 3.96675e+01 2.72749e-03
4.94000e+00 1.05987e+00 1.00459e+00 1.00039e+00 1.00659e+00 1.01695e+00 -6.67655e-03 3.95872e+01 2.66956e-03
4.95000e+00 1.05643e+00 1.00443e+00 1.00039e+00 1.00845e+00 1.01624e+00 -6.45909e-03 3.95072e+01 2.61287e-03
4.96000e+00 1.05292e+00 1.00426e+00 1.00038e+00 1.01027e+00 1.01553e+00 -6.24710e-03 3.94276e+01 2.55739e-03
4.97000e+00 1.04935e+00 1.00409e+00 1.00037e+00 1.01203e+00 1.01479e+00 -6.04046e-03 3.93482e+01 2.50310e-03
4.98000e+00 1.04574e+00 1.00391e+00 1.00036e+00 1.01373e+00 1.01405e+00 -5.83910e-03 3.92692e+01 2.44998e-03
4.99000e+00 1.04209e+00 1.00372e+00 1.00035e+00 1.01537e+00 1.01329e+00 -5.64291e-03 3.91905e+01 2.39799e-03
5.00000e+00 1.03842e+00 1.00353e+00 1.00034e+00 1.01695e+00 1.01253e+00 -5.45180e-03 3.91121e+01 2.34712e-03
5.01000e+00 1.03472e+00 1.00334e+00 1.00033e+00 1.01845e+00 1.01176e+00 -5.26568e-03 3.90341e+01 2.29733e-03
5.02000e+00 1.03101e+00 1.00314e+00 1.00032e+00 1.01989e+00 1.01098e+00 -5.08447e-03 3.89563e+01 2.24861e-03
5.03000e+00 1.02730e+00 1.00294e+00 1.00031e+00 1.02125e+00 1.01019e+00 -4.90807e-03 3.88789e+01 2.20093e-03
5.04000e+00 1.02359e+00 1.00274e+00 1.00029e+00 1.02254e+00 1.00941e+00 -4.73639e-03 3.88017e+01 2.15427e-03
5.05000e+00 1.01990e+00 1.00253e+00 1.00028e+00 1.02375e+00 1.00862e+00 -4.56935e-03 3.87249e+01 2.10861e-03
5.06000e+00 1.01622e+00 1.00233e+00 1.00027e+00 1.02488e+00 1.00783e+00 -4.40688e-03 3.86484e+01 2.06392e-03
5.07000e+00 1.01258e+00 1.00212e+00 1.00026e+00 1.02592e+00 1.00704e+00 -4.24887e-03 3.85721e+01 2.02019e-03
5.08000e+00 1.00897e+00 1.00191e+00 1.00024e+00 1.02689e+00 1.00626e+00 -4.09525e-03 3.84962e+01 1.97739e-03
5.09000e+00 1.00540e+00 1.00169e+00 1.00023e+00 1.02777e+00 1.00548e+00 -3.94594e-03 3.84206e+01 1.93551e-03
5.10000e+00 1.00188e+00 1.00148e+00 1.00022e+00 1.02856e+00 1.00470e+00 -3.80085e-03 3.83452e+01 1.89452e-03
5.11000e+00 9.98413e-01 1.00127e+00 1.00020e+00 1.02927e+00 1.00394e+00 -3.65991e-03 3.82702e+01 1.85441e-03
5.12000e+00 9.95008e-01 1.00106e+00 1.00019e+00 1.02989e+00 1.00318e+00 -3.52303e-03 3.81955e+01 1.81515e-03
5.13000e+00 9.91669e-01 1.00084e+00 1.00018e+00 1.03043e+00 1.00242e+00 -3.39013e-03 3.81210e+01 1.77673e-03
5.14000e+00 9.88402e-01 1.00063e+00 1.00016e+00 1.03087e+00 1.00168e+00 -3.26113e-03 3.80468e+01 1.73913e-03
5.15000e+00 9.85210e-01 1.00042e+00 1.00015e+00 1.03123e+00 1.00095e+00 -3.13595e-03 3.79730e+01 1.70233e-03
5.16000e+00 9.82099e-01 1.00022e+00 1.00014e+00 1.03151e+00 1.00024e+00 -3.01451e-03 3.78994e+01 1.66632e-03
5.17000e+00 9.79074e-01 1.00001e+00 1.00012e+00 1.03170e+00 9.99533e-01 -2.89673e-03 3.78261e+01 1.63107e-03
5.18000e+00 9.76137e-01 9.99810e-01 1.00011e+00 1.03180e+00 9.98843e-01 -2.78253e-03 3.77530e+01 1.59658e-03
5.19000e+00 9.73292e-01 9.99610e-01 1.00010e+00 1.03183e+00 9.98169e-01 -2.67183e-03 3.76803e+01 1.56282e-03
5.20000e+00 9.70544e-01 9.99413e-01 1.00008e+00 1.03177e+00 9.97510e-01 -2.56455e-03 3.76078e+01 1.52978e-03
5.21000e+00 9.67894e-01 9.99220e-01 1.00007e+00 1.03162e+00 9.96869e-01 -2.46062e-03 3.75357e+01 1.49745e-03
5.22000e+00 9.65346e-01 9.99031e-01 1.00006e+00 1.03140e+00 9.96245e-01 -2.35995e-03 3.74637e+01 1.46580e-03
5.23000e+00 9.62902e-01 9.98846e-01 1.00004e+00 1.03111e+00 9.95639e-01 -2.26246e-03 3.73921e+01 1.43483e-03
5.24000e+00 9.60564e-01 9.98665e-01 1.00003e+00 1.03073e+00 9.95052e-01 -2.16808e-03 3.73208e+01 1.40452e-03
5.25000e+00 9.58334e-01 9.98489e-01 1.00002e+00 1.03029e+00 9.94486e-01 -2.07673e-03 3.72497e+01 1.37485e-03
5.26000e+00 9.56214e-01 9.98318e-01 1.00000e+00 1.02977e+00 9.93939e-01 -1.98834e-03 3.71788e+01 1.34582e-03
5.27000e+00 9.54206e-01 9.98151e-01 9.99992e-01 1.02919e+00 9.93413e-01 -1.90282e-03 3.71083e+01 1.31740e-03
5.28000e+00 9.52309e-01 9.97991e-01 9.99980e-01 1.02854e+00 9.92908e-01 -1.82010e-03 3.70380e+01 1.28959e-03
5.29000e+00 9.50526e-01 9.97835e-01 9.99968e-01 1.02783e+00 9.92425e-01 -1.74010e-03 3.69680e+01 1.26237e-03
5.30000e+00 9.48856e-01 9.97686e-01 9.99956e-01 1.02705e+00 9.91964e-01 -1.66276e-03 3.68983e+01 1.23573e-03
5.31000e+00 9.47301e-01 9.97542e-01 9.99945e-01 1.02622e+00 9.91525e-01 -1.58799e-03 3.68288e+01 1.20965e-03
5.32000e+00 9.45861e-01 9.97405e-01 9.99934e-01 1.02534e+00 9.91109e-01 -1.51572e-03 3.67595e+01 1.18413e-03
5.33000e+00 9.44536e-01 9.97274e-01 9.99923e-01 1.02441e+00 9.90716e-01 -1.44588e-03 3.66906e+01 1.15915e-03
5.34000e+00 9.43325e-01 9.97149e-01 9.99912e-01 1.02343e+00 9.90346e-01 -1.37841e-03 3.66219e+01 1.13470e-03
5.35000e+00 9.42229e-01 9.97031e-01 9.99902e-01 1.02240e+00 9.90000e-01 -1.31322e-03 3.65534e+01 1.11078e-03
5.36000e+00 9.41248e-01 9.96919e-01 9.99892e-01 1.02133e+00 9.89677e-01 -1.25025e-03 3.64852e+01 1.08736e-03
5.37000e+00 9.40379e-01 9.96815e-01 9.99883e-01 1.02023e+00 9.89378e-01 -1.18943e-03 3.64173e+01 1.06443e-03
5.38000e+00 9.39624e-01 9.96717e-01 9.99874e-01 1.01909e+00 9.89102e-01 -1.13071e-03 3.63496e+01 1.04200e-03
5.39000e+00 9.38981e-01 9.96626e-01 9.99865e-01 1.01792e+00 9.88850e-01 -1.07400e-03 3.62821e+01 1.02004e-03
5.40000e+00 9.38449e-01 9.96543e-01 9.99857e-01 1.01673e+00 9.88622e-01 -1.01925e-03 3.62150e+01 9.98548e-04
5.41000e+00 9.38027e-01 9.96466e-01 9.99849e-01 1.01551e+00 9.88417e-01 -9.66394e-04 3.61480e+01 9.77511e-04
5.42000e+00 9.37713e-01 9.96397e-01 9.99842e-01 1.01427e+00 9.88236e-01 -9.15375e-04 3.60813e+01 9.56921e-04
5.43000e+00 9.37507e-01 9.96335e-01 9.99835e-01 1.01302e+00 9.88078e-01 -8.66132e-04 3.60149e+01 9.36768e-04
5.44000e+00 9.37407e-01 9.96280e-01 9.99828e-01 1.01175e+00 9.87944e-01 -8.18607e-04 3.59487e+01 9.17043e-04
5.45000e+00 9.37412e-01 9.96232e-01 9.99822e-01 1.01047e+00 9.87832e-01 -7.72746e-04 3.58827e+01 8.97735e-04
5.46000e+00 9.37519e-01 9.96192e-01 9.99817e-01 1.00919e+00 9.87744e-01 -7.28493e-04 3.58170e+01 8.78838e-04
5.47000e+00 9.37727e-01 9.96159e-01 9.99811e-01 1.00790e+00 9.87678e-01 -6.85797e-04 3.57515e+01 8.60341e-04
5.48000e+00 9.38035e-01 9.96133e-01 9.99807e-01 1.00662e+00 9.87634e-01 -6.44607e-04 3.56863e+01 8.42236e-04
5.49000e+00 9.38439e-01 9.96114e-01 9.99802e-01 1.00534e+00 9.87612e-01 -6.04874e-04 3.56213e+01 8.24514e-04
5.50000e+00 9.38940e-01 9.96102e-01 9.99798e-01 1.00406e+00 9.87612e-01 -5.66551e-04 3.55565e+01 8.07169e-04
5.51000e+00 9.39533e-01 9.96097e-01 9.99795e-01 1.00280e+00 9.87633e-01 -5.29593e-04 3.54920e+01 7.90191e-04
5.52000e+00 9.40218e-01 9.96099e-01 9.99792e-01 1.00154e+00 9.87675e-01 -4.93956e-04 3.54277e+01 7.73572e-04
5.53000e+00 9.40991e-01 9.96108e-01 9.99790e-01 1.00031e+00 9.87738e-01 -4.59599e-04 3.53636e+01 7.57306e-04
5.54000e+00 9.41852e-01 9.96124e-01 9.99788e-01 9.99094e-01 9.87820e-01 -4.26481e-04 3.52998e+01 7.41384e-04
5.55000e+00 9.42796e-01 9.96146e-01 9.99786e-01 9.97900e-01 9.87922e-01 -3.94564e-04 3.52362e+01 7.25799e-04
5.56000e+00 9.43823e-01 9.96175e-01 9.99785e-01 9.96730e-01 9.88043e-01 -3.63811e-04 3.51728e+01 7.10544e-04
5.57000e+00 9.44930e-01 9.96211e-01 9.99784e-01 9.95588e-01 9.88183e-01 -3.34187e-04 3.51096e+01 6.95612e-04
5.58000e+00 9.46113e-01 9.96252e-01 9.99784e-01 9.94476e-01 9.88340e-01 -3.05659e-04 3.50467e+01 6.80996e-04
5.59000e+00 9.47371e-01 9.96300e-01 9.99784e-01 9.93395e-01 9.88515e-01 -2.78195e-04 3.49840e+01 6.66689e-04
5.60000e+00 9.48700e-01 9.96354e-01 9.99785e-01 9.92349e-01 9.88707e-01 -2.51764e-04 3.49216e+01 6.52685e-04
5.61000e+00 9.50099e-01 9.96414e-01 9.99786e-01 9.91339e-01 9.88915e-01 -2.26338e-04 3.48593e+01 6.38977e-04
5.62000e+00 9.51564e-01 9.96479e-01 9.99787e-01 9.90367e-01 9.89138e-01 -2.01888e-04 3.47973e+01 6.25559e-04
5.63000e+00 9.53094e-01 9.96550e-01 9.99789e-01 9.89436e-01 9.89377e-01 -1.78390e-04 3.47355e+01 6.12424e-04
