# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=5.899e+02, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.55000e+00 1.06319e+00 1.01565e+00 1.00472e+00 9.94446e-01 9.98977e-01 -4.00287e-03 1.06291e+02 8.82928e-05
5.56000e+00 1.06318e+00 1.01550e+00 1.00469e+00 9.94405e-01 9.98941e-01 -3.55583e-03 1.06100e+02 8.59384e-05
5.57000e+00 1.06321e+00 1.01530e+00 1.00467e+00 9.94396e-01 9.98912e-01 -3.11036e-03 1.05909e+02 8.36471e-05
5.58000e+00 1.06325e+00 1.01506e+00 1.00463e+00 9.94417e-01 9.98890e-01 -2.66741e-03 1.05719e+02 8.14172e-05
5.59000e+00 1.06325e+00 1.01477e+00 1.00459e+00 9.94467e-01 9.98874e-01 -2.22786e-03 1.05530e+02 7.92469e-05
5.60000e+00 1.06317e+00 1.01446e+00 1.00455e+00 9.94547e-01 9.98866e-01 -1.79259e-03 1.05342e+02 7.71348e-05
5.61000e+00 1.06295e+00 1.01412e+00 1.00450e+00 9.94654e-01 9.98863e-01 -1.36248e-03 1.05154e+02 7.50792e-05
5.62000e+00 1.06256e+00 1.01376e+00 1.00444e+00 9.94787e-01 9.98867e-01 -9.38335e-04 1.04967e+02 7.30786e-05
5.63000e+00 1.06195e+00 1.01339e+00 1.00438e+00 9.94946e-01 9.98878e-01 -5.20971e-04 1.04780e+02 7.11315e-05
5.64000e+00 1.06108e+00 1.01301e+00 1.00431e+00 9.95129e-01 9.98894e-01 -1.11159e-04 1.04595e+02 6.92365e-05
5.65000e+00 1.05991e+00 1.01264e+00 1.00424e+00 9.95334e-01 9.98916e-01 2.90357e-04 1.04409e+02 6.73923e-05
5.66000e+00 1.05842e+00 1.01227e+00 1.00416e+00 9.95561e-01 9.98943e-01 6.82863e-04 1.04225e+02 6.55973e-05
5.67000e+00 1.05659e+00 1.01191e+00 1.00408e+00 9.95807e-01 9.98975e-01 1.06568e-03 1.04041e+02 6.38504e-05
5.68000e+00 1.05440e+00 1.01155e+00 1.00399e+00 9.96071e-01 9.99012e-01 1.43815e-03 1.03858e+02 6.21501e-05
5.69000e+00 1.05186e+00 1.01120e+00 1.00389e+00 9.96351e-01 9.99053e-01 1.79967e-03 1.03675e+02 6.04954e-05
5.70000e+00 1.04898e+00 1.01086e+00 1.00379e+00 9.96645e-01 9.99099e-01 2.14965e-03 1.03494e+02 5.88849e-05
5.71000e+00 1.04580e+00 1.01051e+00 1.00368e+00 9.96952e-01 9.99148e-01 2.48756e-03 1.03312e+02 5.73174e-05
5.72000e+00 1.04235e+00 1.01015e+00 1.00357e+00 9.97269e-01 9.99201e-01 2.81288e-03 1.03132e+02 5.57918e-05
5.73000e+00 1.03868e+00 1.00979e+00 1.00345e+00 9.97595e-01 9.99256e-01 3.12515e-03 1.02952e+02 5.43070e-05
5.74000e+00 1.03487e+00 1.00941e+00 1.00332e+00 9.97928e-01 9.99315e-01 3.42394e-03 1.02772e+02 5.28619e-05
5.75000e+00 1.03098e+00 1.00901e+00 1.00319e+00 9.98266e-01 9.99375e-01 3.70884e-03 1.02594e+02 5.14554e-05
5.76000e+00 1.02710e+00 1.00859e+00 1.00305e+00 9.98607e-01 9.99437e-01 3.97952e-03 1.02416e+02 5.00864e-05
5.77000e+00 1.02330e+00 1.00816e+00 1.00290e+00 9.98948e-01 9.99501e-01 4.23565e-03 1.02238e+02 4.87541e-05
5.78000e+00 1.01965e+00 1.00770e+00 1.00275e+00 9.99289e-01 9.99566e-01 4.47696e-03 1.02061e+02 4.74573e-05
5.79000e+00 1.01623e+00 1.00722e+00 1.00260e+00 9.99627e-01 9.99631e-01 4.70323e-03 1.01885e+02 4.61951e-05
5.80000e+00 1.01308e+00 1.00673e+00 1.00245e+00 9.99960e-01 9.99697e-01 4.91425e-03 1.01709e+02 4.49667e-05
5.81000e+00 1.01026e+00 1.00622e+00 1.00229e+00 1.00029e+00 9.99762e-01 5.10987e-03 1.01534e+02 4.37710e-05
5.82000e+00 1.00779e+00 1.00571e+00 1.00214e+00 1.00061e+00 9.99827e-01 5.28998e-03 1.01360e+02 4.26073e-05
5.83000e+00 1.00566e+00 1.00518e+00 1.00198e+00 1.00091e+00 9.99891e-01 5.45450e-03 1.01186e+02 4.14746e-05
5.84000e+00 1.00387e+00 1.00466e+00 1.00183e+00 1.00121e+00 9.99954e-01 5.60340e-03 1.01013e+02 4.03722e-05
5.85000e+00 1.00238e+00 1.00413e+00 1.00168e+00 1.00150e+00 1.00002e+00 5.73668e-03 1.00840e+02 3.92991e-05
5.86000e+00 1.00115e+00 1.00360e+00 1.00153e+00 1.00177e+00 1.00008e+00 5.85439e-03 1.00668e+02 3.82547e-05
5.87000e+00 1.00012e+00 1.00308e+00 1.00139e+00 1.00202e+00 1.00013e+00 5.95659e-03 1.00496e+02 3.72382e-05
5.88000e+00 9.99230e-01 1.00255e+00 1.00124e+00 1.00226e+00 1.00019e+00 6.04341e-03 1.00325e+02 3.62488e-05
5.89000e+00 9.98400e-01 1.00203e+00 1.00110e+00 1.00248e+00 1.00024e+00 6.11499e-03 1.00155e+02 3.52858e-05
5.90000e+00 9.97568e-01 1.00150e+00 1.00095e+00 1.00268e+00 1.00029e+00 6.17151e-03 9.99853e+01 3.43484e-05
5.91000e+00 9.96672e-01 1.00098e+00 1.00081e+00 1.00286e+00 1.00034e+00 6.21319e-03 9.98162e+01 3.34361e-05
5.92000e+00 9.95660e-01 1.00046e+00 1.00067e+00 1.00302e+00 1.00038e+00 6.24027e-03 9.96476e+01 3.25481e-05
5.93000e+00 9.94488e-01 9.99936e-01 1.00053e+00 1.00316e+00 1.00042e+00 6.25303e-03 9.94795e+01 3.16837e-05
5.94000e+00 9.93131e-01 9.99416e-01 1.00038e+00 1.00327e+00 1.00046e+00 6.25176e-03 9.93120e+01 3.08424e-05
5.95000e+00 9.91573e-01 9.98897e-01 1.00024e+00 1.00337e+00 1.00049e+00 6.23680e-03 9.91451e+01 3.00235e-05
5.96000e+00 9.89814e-01 9.98382e-01 1.00009e+00 1.00345e+00 1.00052e+00 6.20849e-03 9.89788e+01 2.92265e-05
5.97000e+00 9.87867e-01 9.97870e-01 9.99946e-01 1.00350e+00 1.00055e+00 6.16721e-03 9.88130e+01 2.84507e-05
5.98000e+00 9.85752e-01 9.97365e-01 9.99800e-01 1.00353e+00 1.00057e+00 6.11336e-03 9.86477e+01 2.76955e-05
5.99000e+00 9.83503e-01 9.96866e-01 9.99655e-01 1.00354e+00 1.00058e+00 6.04735e-03 9.84831e+01 2.69605e-05
6.00000e+00 9.81156e-01 9.96377e-01 9.99510e-01 1.00353e+00 1.00060e+00 5.96962e-03 9.83189e+01 2.62451e-05
6.01000e+00 9.78751e-01 9.95898e-01 9.99367e-01 1.00350e+00 1.00061e+00 5.88061e-03 9.81553e+01 2.55487e-05
6.02000e+00 9.76330e-01 9.95430e-01 9.99224e-01 1.00345e+00 1.00062e+00 5.78078e-03 9.79923e+01 2.48708e-05
6.03000e+00 9.73936e-01 9.94974e-01 9.99084e-01 1.00338e+00 1.00062e+00 5.67061e-03 9.78298e+01 2.42111e-05
6.04000e+00 9.71607e-01 9.94531e-01 9.98944e-01 1.00329e+00 1.00062e+00 5.55059e-03 9.76678e+01 2.35688e-05
6.05000e+00 9.69380e-01 9.94100e-01 9.98806e-01 1.00319e+00 1.00061e+00 5.42120e-03 9.75064e+01 2.29437e-05
6.06000e+00 9.67285e-01 9.93682e-01 9.98669e-01 1.00306e+00 1.00061e+00 5.28296e-03 9.73455e+01 2.23352e-05
6.07000e+00 9.65349e-01 9.93277e-01 9.98535e-01 1.00293e+00 1.00060e+00 5.13636e-03 9.71851e+01 2.17430e-05
6.08000e+00 9.63594e-01 9.92886e-01 9.98401e-01 1.00278e+00 1.00058e+00 4.98193e-03 9.70253e+01 2.11664e-05
6.09000e+00 9.62036e-01 9.92507e-01 9.98269e-01 1.00262e+00 1.00056e+00 4.82017e-03 9.68659e+01 2.06053e-05
6.10000e+00 9.60687e-01 9.92142e-01 9.98139e-01 1.00245e+00 1.00055e+00 4.65160e-03 9.67071e+01 2.00590e-05
6.11000e+00 9.59550e-01 9.91789e-01 9.98012e-01 1.00226e+00 1.00052e+00 4.47675e-03 9.65489e+01 1.95273e-05
6.12000e+00 9.58625e-01 9.91452e-01 9.97887e-01 1.00207e+00 1.00050e+00 4.29614e-03 9.63911e+01 1.90097e-05
6.13000e+00 9.57907e-01 9.91129e-01 9.97766e-01 1.00187e+00 1.00047e+00 4.11027e-03 9.62339e+01 1.85059e-05
6.14000e+00 9.57383e-01 9.90822e-01 9.97649e-01 1.00167e+00 1.00044e+00 3.91967e-03 9.60771e+01 1.80155e-05
6.15000e+00 9.57036e-01 9.90530e-01 9.97537e-01 1.00146e+00 1.00042e+00 3.72485e-03 9.59209e+01 1.75382e-05
6.16000e+00 9.56843e-01 9.90255e-01 9.97429e-01 1.00125e+00 1.00038e+00 3.52631e-03 9.57652e+01 1.70735e-05
6.17000e+00 9.56778e-01 9.89996e-01 9.97328e-01 1.00103e+00 1.00035e+00 3.32456e-03 9.56100e+01 1.66212e-05
6.18000e+00 9.56810e-01 9.89754e-01 9.97231e-01 1.00082e+00 1.00032e+00 3.12009e-03 9.54553e+01 1.61809e-05
6.19000e+00 9.56907e-01 9.89527e-01 9.97142e-01 1.00060e+00 1.00028e+00 2.91341e-03 9.53011e+01 1.57523e-05
6.20000e+00 9.57036e-01 9.89316e-01 9.97058e-01 1.00039e+00 1.00025e+00 2.70499e-03 9.51473e+01 1.53351e-05
6.21000e+00 9.57164e-01 9.89117e-01 9.96981e-01 1.00018e+00 1.00021e+00 2.49530e-03 9.49941e+01 1.49290e-05
6.22000e+00 9.57261e-01 9.88932e-01 9.96909e-01 9.99977e-01 1.00018e+00 2.28482e-03 9.48414e+01 1.45337e-05
6.23000e+00 9.57304e-01 9.88757e-01 9.96842e-01 9.99778e-01 1.00014e+00 2.07401e-03 9.46892e+01 1.41489e-05
6.24000e+00 9.57272e-01 9.88594e-01 9.96780e-01 9.99584e-01 1.00011e+00 1.86331e-03 9.45374e+01 1.37743e-05
6.25000e+00 9.57155e-01 9.88442e-01 9.96723e-01 9.99397e-01 1.00007e+00 1.65317e-03 9.43862e+01 1.34097e-05
6.26000e+00 9.56952e-01 9.88300e-01 9.96669e-01 9.99219e-01 1.00004e+00 1.44401e-03 9.42354e+01 1.30548e-05
6.27000e+00 9.56672e-01 9.88169e-01 9.96620e-01 9.99049e-01 1.00000e+00 1.23625e-03 9.40851e+01 1.27093e-05
6.28000e+00 9.56330e-01 9.88051e-01 9.96574e-01 9.98888e-01 9.99972e-01 1.03031e-03 9.39353e+01 1.23729e-05
6.29000e+00 9.55954e-01 9.87946e-01 9.96532e-01 9.98738e-01 9.99941e-01 8.26565e-04 9.37859e+01 1.20455e-05
6.30000e+00 9.55572e-01 9.87856e-01 9.96494e-01 9.98598e-01 9.99911e-01 6.25409e-04 9.36371e+01 1.17268e-05
6.31000e+00 9.55219e-01 9.87783e-01 9.96460e-01 9.98469e-01 9.99882e-01 4.27210e-04 9.34887e+01 1.14165e-05
6.32000e+00 9.54929e-01 9.87729e-01 9.96430e-01 9.98352e-01 9.99855e-01 2.32322e-04 9.33408e+01 1.11145e-05
6.33000e+00 9.54736e-01 9.87695e-01 9.96405e-01 9.98247e-01 9.99829e-01 4.10883e-05 9.31933e+01 1.08205e-05
6.34000e+00 9.54666e-01 9.87683e-01 9.96385e-01 9.98154e-01 9.99805e-01 -1.46163e-04 9.30463e+01 1.05343e-05
6.35000e+00 9.54744e-01 9.87692e-01 9.96370e-01 9.98073e-01 9.99783e-01 -3.29117e-04 9.28998e+01 1.02557e-05
6.36000e+00 9.54985e-01 9.87725e-01 9.96360e-01 9.98005e-01 9.99763e-01 -5.07477e-04 9.27537e+01 9.98451e-06
6.37000e+00 9.55398e-01 9.87780e-01 9.96356e-01 9.97950e-01 9.99744e-01 -6.80957e-04 9.26081e+01 9.72049e-06
6.38000e+00 9.55983e-01 9.87857e-01 9.96357e-01 9.97907e-01 9.99728e-01 -8.49290e-04 9.24629e+01 9.46348e-06
6.39000e+00 9.56735e-01 9.87954e-01 9.96364e-01 9.97876e-01 9.99713e-01 -1.01222e-03 9.23182e+01 9.21329e-06
6.40000e+00 9.57643e-01 9.88070e-01 9.96376e-01 9.97858e-01 9.99700e-01 -1.16952e-03 9.21740e+01 8.96974e-06
6.41000e+00 9.58688e-01 9.88203e-01 9.96393e-01 9.97852e-01 9.99690e-01 -1.32096e-03 9.20302e+01 8.73264e-06
6.42000e+00 9.59853e-01 9.88352e-01 9.96414e-01 9.97858e-01 9.99681e-01 -1.46633e-03 9.18868e+01 8.50184e-06
6.43000e+00 9.61115e-01 9.88515e-01 9.96440e-01 9.97876e-01 9.99675e-01 -1.60546e-03 9.17439e+01 8.27715e-06
6.44000e+00 9.62452e-01 9.88692e-01 9.96471e-01 9.97905e-01 9.99670e-01 -1.73817e-03 9.16015e+01 8.05842e-06
6.45000e+00 9.63841e-01 9.88880e-01 9.96506e-01 9.97945e-01 9.99668e-01 -1.86430e-03 9.14595e+01 7.84549e-06
6.46000e+00 9.65263e-01 9.89081e-01 9.96544e-01 9.97995e-01 9.99667e-01 -1.98372e-03 9.13179e+01 7.63821e-06
6.47000e+00 9.66699e-01 9.89293e-01 9.96587e-01 9.98056e-01 9.99668e-01 -2.09630e-03 9.11767e+01 7.43641e-06
6.48000e+00 9.68133e-01 9.89516e-01 9.96634e-01 9.98125e-01 9.99671e-01 -2.20195e-03 9.10360e+01 7.23997e-06
6.49000e+00 9.69551e-01 9.89750e-01 9.96685e-01 9.98204e-01 9.99676e-01 -2.30057e-03 9.08958e+01 7.04874e-06
6.50000e+00 9.70942e-01 9.89995e-01 9.96741e-01 9.98291e-01 9.99682e-01 -2.39210e-03 9.07559e+01 6.86257e-06
6.51000e+00 9.72298e-01 9.90250e-01 9.96801e-01 9.98385e-01 9.99690e-01 -2.47647e-03 9.06165e+01 6.68133e-06
6.52000e+00 9.73610e-01 9.90516e-01 9.96865e-01 9.98487e-01 9.99700e-01 -2.55366e-03 9.04775e+01 6.50490e-06
6.53000e+00 9.74874e-01 9.90792e-01 9.96933e-01 9.98594e-01 9.99711e-01 -2.62364e-03 9.03390e+01 6.33314e-06
6.54000e+00 9.76087e-01 9.91078e-01 9.97006e-01 9.98707e-01 9.99723e-01 -2.68641e-03 9.02008e+01 6.16593e-06
6.55000e+00 9.77245e-01 9.91374e-01 9.97083e-01 9.98825e-01 9.99736e-01 -2.74197e-03 9.00631e+01 6.00314e-06
6.56000e+00 9.78350e-01 9.91679e-01 9.97163e-01 9.98947e-01 9.99751e-01 -2.79035e-03 8.99258e+01 5.84467e-06
6.57000e+00 9.79404e-01 9.91992e-01 9.97247e-01 9.99072e-01 9.99766e-01 -2.83159e-03 8.97890e+01 5.69040e-06
6.58000e+00 9.80414e-01 9.92313e-01 9.97334e-01 9.99200e-01 9.99783e-01 -2.86575e-03 8.96525e+01 5.54021e-06
6.59000e+00 9.81390e-01 9.92642e-01 9.97425e-01 9.99330e-01 9.99800e-01 -2.89290e-03 8.95165e+01 5.39400e-06
6.60000e+00 9.82345e-01 9.92979e-01 9.97518e-01 9.99461e-01 9.99818e-01 -2.91312e-03 8.93808e+01 5.25166e-06
6.61000e+00 9.83296e-01 9.93322e-01 9.97614e-01 9.99592e-01 9.99836e-01 -2.92651e-03 8.92456e+01 5.11308e-06
6.62000e+00 9.84265e-01 9.93673e-01 9.97711e-01 9.99722e-01 9.99855e-01 -2.93319e-03 8.91108e+01 4.97818e-06
6.63000e+00 9.85272e-01 9.94032e-01 9.97811e-01 9.99851e-01 9.99874e-01 -2.93326e-03 8.89764e+01 4.84684e-06
6.64000e+00 9.86339e-01 9.94398e-01 9.97913e-01 9.99979e-01 9.99893e-01 -2.92688e-03 8.88424e+01 4.71898e-06
6.65000e+00 9.87485e-01 9.94772e-01 9.98017e-01 1.00010e+00 9.99912e-01 -2.91418e-03 8.87088e+01 4.59450e-06
6.66000e+00 9.88727e-01 9.95154e-01 9.98122e-01 1.00023e+00 9.99931e-01 -2.89534e-03 8.85756e+01 4.47332e-06
6.67000e+00 9.90078e-01 9.95545e-01 9.98229e-01 1.00034e+00 9.99950e-01 -2.87051e-03 8.84428e+01 4.35534e-06
6.68000e+00 9.91545e-01 9.95944e-01 9.98337e-01 1.00046e+00 9.99969e-01 -2.83987e-03 8.83104e+01 4.24049e-06
6.69000e+00 9.93130e-01 9.96351e-01 9.98448e-01 1.00057e+00 9.99987e-01 -2.80363e-03 8.81784e+01 4.12867e-06
6.70000e+00 9.94826e-01 9.96765e-01 9.98559e-01 1.00067e+00 1.00001e+00 -2.76197e-03 8.80468e+01 4.01981e-06
6.71000e+00 9.96621e-01 9.97186e-01 9.98673e-01 1.00077e+00 1.00002e+00 -2.71509e-03 8.79156e+01 3.91383e-06
6.72000e+00 9.98497e-01 9.97612e-01 9.98787e-01 1.00086e+00 1.00004e+00 -2.66323e-03 8.77848e+01 3.81065e-06
6.73000e+00 1.00043e+00 9.98041e-01 9.98903e-01 1.00094e+00 1.00006e+00 -2.60658e-03 8.76543e+01 3.71020e-06
6.74000e+00 1.00240e+00 9.98472e-01 9.99020e-01 1.00102e+00 1.00007e+00 -2.54539e-03 8.75243e+01 3.61241e-06
6.75000e+00 1.00436e+00 9.98904e-01 9.99138e-01 1.00108e+00 1.00009e+00 -2.47989e-03 8.73946e+01 3.51720e-06
6.76000e+00 1.00630e+00 9.99334e-01 9.99255e-01 1.00115e+00 1.00010e+00 -2.41030e-03 8.72653e+01 3.42450e-06
6.77000e+00 1.00818e+00 9.99760e-01 9.99374e-01 1.00120e+00 1.00011e+00 -2.33688e-03 8.71364e+01 3.33426e-06
6.78000e+00 1.00997e+00 1.00018e+00 9.99492e-01 1.00125e+00 1.00012e+00 -2.25987e-03 8.70079e+01 3.24641e-06
6.79000e+00 1.01166e+00 1.00060e+00 9.99610e-01 1.00128e+00 1.00013e+00 -2.17952e-03 8.68798e+01 3.16087e-06
6.80000e+00 1.01323e+00 1.00100e+00 9.99727e-01 1.00131e+00 1.00014e+00 -2.09608e-03 8.67520e+01 3.07760e-06
6.81000e+00 1.01467e+00 1.00140e+00 9.99843e-01 1.00133e+00 1.00015e+00 -2.00981e-03 8.66246e+01 2.99652e-06
6.82000e+00 1.01597e+00 1.00179e+00 9.99958e-01 1.00135e+00 1.00016e+00 -1.92094e-03 8.64976e+01 2.91759e-06
6.83000e+00 1.01714e+00 1.00217e+00 1.00007e+00 1.00135e+00 1.00017e+00 -1.82975e-03 8.63709e+01 2.84074e-06
6.84000e+00 1.01818e+00 1.00254e+00 1.00018e+00 1.00135e+00 1.00017e+00 -1.73648e-03 8.62447e+01 2.76593e-06
6.85000e+00 1.01910e+00 1.00291e+00 1.00030e+00 1.00134e+00 1.00018e+00 -1.64138e-03 8.61188e+01 2.69308e-06
6.86000e+00 1.01993e+00 1.00326e+00 1.00041e+00 1.00132e+00 1.00018e+00 -1.54471e-03 8.59932e+01 2.62217e-06
6.87000e+00 1.02068e+00 1.00361e+00 1.00051e+00 1.00129e+00 1.00018e+00 -1.44672e-03 8.58681e+01 2.55312e-06
6.88000e+00 1.02136e+00 1.00394e+00 1.00062e+00 1.00126e+00 1.00018e+00 -1.34765e-03 8.57432e+01 2.48590e-06
6.89000e+00 1.02200e+00 1.00427e+00 1.00072e+00 1.00122e+00 1.00018e+00 -1.24774e-03 8.56188e+01 2.42046e-06
6.90000e+00 1.02261e+00 1.00460e+00 1.00083e+00 1.00118e+00 1.00018e+00 -1.14724e-03 8.54947e+01 2.35674e-06
6.91000e+00 1.02321e+00 1.00491e+00 1.00093e+00 1.00113e+00 1.00018e+00 -1.04637e-03 8.53710e+01 2.29470e-06
6.92000e+00 1.02381e+00 1.00522e+00 1.00102e+00 1.00107e+00 1.00018e+00 -9.45380e-04 8.52476e+01 2.23431e-06
6.93000e+00 1.02443e+00 1.00552e+00 1.00112e+00 1.00101e+00 1.00017e+00 -8.44481e-04 8.51246e+01 2.17550e-06
6.94000e+00 1.02507e+00 1.00581e+00 1.00122e+00 1.00095e+00 1.00017e+00 -7.43899e-04 8.50020e+01 2.11825e-06
6.95000e+00 1.02574e+00 1.00610e+00 1.00131e+00 1.00088e+00 1.00016e+00 -6.43846e-04 8.48796e+01 2.06251e-06
6.96000e+00 1.02643e+00 1.00637e+00 1.00140e+00 1.00081e+00 1.00015e+00 -5.44530e-04 8.47577e+01 2.00824e-06
6.97000e+00 1.02716e+00 1.00663e+00 1.00149e+00 1.00073e+00 1.00015e+00 -4.46152e-04 8.46361e+01 1.95540e-06
6.98000e+00 1.02791e+00 1.00689e+00 1.00158e+00 1.00065e+00 1.00014e+00 -3.48907e-04 8.45148e+01 1.90396e-06
6.99000e+00 1.02869e+00 1.00713e+00 1.00166e+00 1.00057e+00 1.00013e+00 -2.52983e-04 8.43939e+01 1.85387e-06
7.00000e+00 1.02947e+00 1.00736e+00 1.00174e+00 1.00049e+00 1.00012e+00 -1.58558e-04 8.42734e+01 1.80511e-06
7.01000e+00 1.03026e+00 1.00758e+00 1.00182e+00 1.00041e+00 1.00011e+00 -6.58055e-05 8.41531e+01 1.75763e-06
7.02000e+00 1.03103e+00 1.00779e+00 1.00190e+00 1.00033e+00 1.00010e+00 2.51102e-05 8.40333e+01 1.71140e-06
7.03000e+00 1.03177e+00 1.00799e+00 1.00197e+00 1.00025e+00 1.00009e+00 1.14032e-04 8.39137e+01 1.66639e-06
7.04000e+00 1.03247e+00 1.00817e+00 1.00204e+00 1.00017e+00 1.00008e+00 2.00813e-04 8.37945e+01 1.62257e-06
7.05000e+00 1.03310e+00 1.00834e+00 1.00211e+00 1.00009e+00 1.00007e+00 2.85310e-04 8.36757e+01 1.57991e-06
7.06000e+00 1.03366e+00 1.00849e+00 1.00218e+00 1.00001e+00 1.00006e+00 3.67393e-04 8.35572e+01 1.53837e-06
7.07000e+00 1.03411e+00 1.00863e+00 1.00224e+00 9.99929e-01 1.00005e+00 4.46936e-04 8.34390e+01 1.49792e-06
7.08000e+00 1.03445e+00 1.00876e+00 1.00230e+00 9.99854e-01 1.00004e+00 5.23825e-04 8.33211e+01 1.45854e-06
7.09000e+00 1.03466e+00 1.00887e+00 1.00235e+00 9.99781e-01 1.00003e+00 5.97951e-04 8.32036e+01 1.42020e-06
7.10000e+00 1.03474e+00 1.00897e+00 1.00240e+00 9.99711e-01 1.00002e+00 6.69216e-04 8.30864e+01 1.38287e-06
7.11000e+00 1.03469e+00 1.00905e+00 1.00245e+00 9.99645e-01 1.00001e+00 7.37528e-04 8.29696e+01 1.34653e-06
7.12000e+00 1.03450e+00 1.00911e+00 1.00250e+00 9.99582e-01 1.00000e+00 8.02806e-04 8.28530e+01 1.31114e-06
7.13000e+00 1.03417e+00 1.00917e+00 1.00254e+00 9.99523e-01 9.99992e-01 8.64974e-04 8.27368e+01 1.27668e-06
7.14000e+00 1.03373e+00 1.00920e+00 1.00257e+00 9.99468e-01 9.99983e-01 9.23966e-04 8.26209e+01 1.24314e-06
7.15000e+00 1.03319e+00 1.00922e+00 1.00260e+00 9.99417e-01 9.99974e-01 9.79723e-04 8.25054e+01 1.21047e-06
7.16000e+00 1.03255e+00 1.00923e+00 1.00263e+00 9.99371e-01 9.99965e-01 1.03220e-03 8.23902e+01 1.17867e-06
7.17000e+00 1.03185e+00 1.00922e+00 1.00266e+00 9.99329e-01 9.99957e-01 1.08134e-03 8.22752e+01 1.14770e-06
7.18000e+00 1.03111e+00 1.00920e+00 1.00268e+00 9.99292e-01 9.99949e-01 1.12713e-03 8.21607e+01 1.11755e-06
7.19000e+00 1.03034e+00 1.00917e+00 1.00270e+00 9.99259e-01 9.99942e-01 1.16952e-03 8.20464e+01 1.08820e-06
7.20000e+00 1.02956e+00 1.00912e+00 1.00271e+00 9.99232e-01 9.99936e-01 1.20851e-03 8.19324e+01 1.05962e-06
7.21000e+00 1.02880e+00 1.00907e+00 1.00272e+00 9.99209e-01 9.99929e-01 1.24408e-03 8.18188e+01 1.03179e-06
7.22000e+00 1.02807e+00 1.00900e+00 1.00273e+00 9.99192e-01 9.99924e-01 1.27622e-03 8.17055e+01 1.00469e-06
7.23000e+00 1.02738e+00 1.00892e+00 1.00273e+00 9.99179e-01 9.99919e-01 1.30494e-03 8.15925e+01 9.78307e-07
7.24000e+00 1.02673e+00 1.00883e+00 1.00273e+00 9.99171e-01 9.99915e-01 1.33025e-03 8.14798e+01 9.52618e-07
7.25000e+00 1.02613e+00 1.00873e+00 1.00272e+00 9.99168e-01 9.99911e-01 1.35216e-03 8.13674e+01 9.27605e-07
7.26000e+00 1.02558e+00 1.00862e+00 1.00271e+00 9.99170e-01 9.99908e-01 1.37069e-03 8.12553e+01 9.03251e-07
7.27000e+00 1.02506e+00 1.00850e+00 1.00270e+00 9.99176e-01 9.99905e-01 1.38588e-03 8.11435e+01 8.79539e-07
7.28000e+00 1.02458e+00 1.00837e+00 1.00269e+00 9.99187e-01 9.99903e-01 1.39776e-03 8.10321e+01 8.56450e-07
7.29000e+00 1.02411e+00 1.00823e+00 1.00267e+00 9.99202e-01 9.99902e-01 1.40637e-03 8.09209e+01 8.33969e-07
7.30000e+00 1.02365e+00 1.00808e+00 1.00265e+00 9.99221e-01 9.99901e-01 1.41176e-03 8.08101e+01 8.12079e-07
7.31000e+00 1.02318e+00 1.00792e+00 1.00262e+00 9.99244e-01 9.99901e-01 1.41398e-03 8.06995e+01 7.90766e-07
7.32000e+00 1.02270e+00 1.00776e+00 1.00259e+00 9.99270e-01 9.99901e-01 1.41310e-03 8.05893e+01 7.70013e-07
7.33000e+00 1.02218e+00 1.00758e+00 1.00256e+00 9.99300e-01 9.99902e-01 1.40917e-03 8.04793e+01 7.49807e-07
7.34000e+00 1.02161e+00 1.00739e+00 1.00252e+00 9.99334e-01 9.99904e-01 1.40227e-03 8.03697e+01 7.30132e-07
7.35000e+00 1.02100e+00 1.00720e+00 1.00248e+00 9.99370e-01 9.99905e-01 1.39247e-03 8.02603e+01 7.10975e-07
7.36000e+00 1.02032e+00 1.00699e+00 1.00244e+00 9.99409e-01 9.99908e-01 1.37984e-03 8.01513e+01 6.92321e-07
7.37000e+00 1.01957e+00 1.00678e+00 1.00240e+00 9.99451e-01 9.99911e-01 1.36448e-03 8.00425e+01 6.74158e-07
7.38000e+00 1.01875e+00 1.00656e+00 1.00235e+00 9.99495e-01 9.99914e-01 1.34647e-03 7.99341e+01 6.56473e-07
7.39000e+00 1.01785e+00 1.00633e+00 1.00230e+00 9.99540e-01 9.99918e-01 1.32591e-03 7.98259e+01 6.39253e-07
7.40000e+00 1.01688e+00 1.00610e+00 1.00224e+00 9.99588e-01 9.99922e-01 1.30288e-03 7.97180e+01 6.22486e-07
7.41000e+00 1.01583e+00 1.00586e+00 1.00219e+00 9.99636e-01 9.99926e-01 1.27749e-03 7.96105e+01 6.06160e-07
7.42000e+00 1.01472e+00 1.00561e+00 1.00213e+00 9.99686e-01 9.99930e-01 1.24984e-03 7.95032e+01 5.90263e-07
7.43000e+00 1.01355e+00 1.00536e+00 1.00207e+00 9.99736e-01 9.99935e-01 1.22003e-03 7.93962e+01 5.74784e-07
