# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=2.950e+03, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
3.77000e+00 1.01042e+00 9.98943e-01 1.00110e+00 1.02394e+00 1.00114e+00 5.34365e-02 7.82376e+02 5.79020e-02
3.78000e+00 1.01199e+00 9.99315e-01 1.00075e+00 1.02149e+00 1.00082e+00 5.71454e-02 7.80307e+02 5.63101e-02
3.79000e+00 1.01377e+00 9.99675e-01 1.00039e+00 1.01882e+00 1.00048e+00 6.03219e-02 7.78248e+02 5.47623e-02
3.80000e+00 1.01573e+00 1.00002e+00 1.00004e+00 1.01600e+00 1.00015e+00 6.29590e-02 7.76200e+02 5.32575e-02
3.81000e+00 1.01787e+00 1.00033e+00 9.99705e-01 1.01307e+00 9.99829e-01 6.50546e-02 7.74163e+02 5.17944e-02
3.82000e+00 1.02021e+00 1.00061e+00 9.99407e-01 1.01008e+00 9.99529e-01 6.66110e-02 7.72136e+02 5.03718e-02
3.83000e+00 1.02287e+00 1.00085e+00 9.99151e-01 1.00706e+00 9.99249e-01 6.76347e-02 7.70121e+02 4.89886e-02
3.84000e+00 1.02594e+00 1.00104e+00 9.98950e-01 1.00406e+00 9.99003e-01 6.81362e-02 7.68115e+02 4.76437e-02
3.85000e+00 1.02945e+00 1.00118e+00 9.98810e-01 1.00112e+00 9.98787e-01 6.81294e-02 7.66120e+02 4.63361e-02
3.86000e+00 1.03337e+00 1.00128e+00 9.98745e-01 9.98266e-01 9.98613e-01 6.76311e-02 7.64136e+02 4.50647e-02
3.87000e+00 1.03759e+00 1.00133e+00 9.98750e-01 9.95532e-01 9.98476e-01 6.66611e-02 7.62161e+02 4.38284e-02
3.88000e+00 1.04199e+00 1.00134e+00 9.98824e-01 9.92946e-01 9.98385e-01 6.52411e-02 7.60197e+02 4.26263e-02
3.89000e+00 1.04646e+00 1.00132e+00 9.98953e-01 9.90534e-01 9.98333e-01 6.33950e-02 7.58243e+02 4.14575e-02
3.90000e+00 1.05085e+00 1.00126e+00 9.99123e-01 9.88319e-01 9.98327e-01 6.11480e-02 7.56299e+02 4.03210e-02
3.91000e+00 1.05497e+00 1.00119e+00 9.99315e-01 9.86323e-01 9.98358e-01 5.85269e-02 7.54364e+02 3.92159e-02
3.92000e+00 1.05862e+00 1.00108e+00 9.99512e-01 9.84563e-01 9.98430e-01 5.55592e-02 7.52440e+02 3.81414e-02
3.93000e+00 1.06167e+00 1.00095e+00 9.99699e-01 9.83054e-01 9.98534e-01 5.22738e-02 7.50526e+02 3.70965e-02
3.94000e+00 1.06405e+00 1.00081e+00 9.99863e-01 9.81811e-01 9.98671e-01 4.87002e-02 7.48621e+02 3.60805e-02
3.95000e+00 1.06582e+00 1.00066e+00 9.99997e-01 9.80842e-01 9.98831e-01 4.48689e-02 7.46725e+02 3.50925e-02
3.96000e+00 1.06698e+00 1.00051e+00 1.00010e+00 9.80155e-01 9.99016e-01 4.08116e-02 7.44840e+02 3.41319e-02
3.97000e+00 1.06746e+00 1.00036e+00 1.00017e+00 9.79754e-01 9.99213e-01 3.65606e-02 7.42964e+02 3.31977e-02
3.98000e+00 1.06704e+00 1.00022e+00 1.00023e+00 9.79639e-01 9.99423e-01 3.21493e-02 7.41097e+02 3.22893e-02
3.99000e+00 1.06547e+00 1.00009e+00 1.00027e+00 9.79808e-01 9.99634e-01 2.76120e-02 7.39240e+02 3.14059e-02
4.00000e+00 1.06261e+00 9.99987e-01 1.00030e+00 9.80254e-01 9.99847e-01 2.29840e-02 7.37392e+02 3.05469e-02
4.01000e+00 1.05848e+00 9.99902e-01 1.00034e+00 9.80969e-01 1.00005e+00 1.83009e-02 7.35553e+02 2.97116e-02
4.02000e+00 1.05319e+00 9.99843e-01 1.00038e+00 9.81938e-01 1.00025e+00 1.35990e-02 7.33723e+02 2.88993e-02
4.03000e+00 1.04691e+00 9.99809e-01 1.00042e+00 9.83145e-01 1.00043e+00 8.91426e-03 7.31902e+02 2.81094e-02
4.04000e+00 1.03976e+00 9.99801e-01 1.00047e+00 9.84570e-01 1.00059e+00 4.28226e-03 7.30091e+02 2.73413e-02
4.05000e+00 1.03183e+00 9.99818e-01 1.00050e+00 9.86189e-01 1.00073e+00 -2.62253e-04 7.28288e+02 2.65943e-02
4.06000e+00 1.02326e+00 9.99860e-01 1.00051e+00 9.87978e-01 1.00085e+00 -4.68589e-03 7.26494e+02 2.58679e-02
4.07000e+00 1.01418e+00 9.99925e-01 1.00050e+00 9.89905e-01 1.00094e+00 -8.95691e-03 7.24709e+02 2.51614e-02
4.08000e+00 1.00473e+00 1.00001e+00 1.00046e+00 9.91941e-01 1.00100e+00 -1.30456e-02 7.22933e+02 2.44745e-02
4.09000e+00 9.95077e-01 1.00010e+00 1.00037e+00 9.94053e-01 1.00104e+00 -1.69244e-02 7.21166e+02 2.38064e-02
4.10000e+00 9.85385e-01 1.00020e+00 1.00025e+00 9.96206e-01 1.00105e+00 -2.05681e-02 7.19407e+02 2.31566e-02
4.11000e+00 9.75830e-01 1.00030e+00 1.00010e+00 9.98366e-01 1.00104e+00 -2.39541e-02 7.17656e+02 2.25248e-02
4.12000e+00 9.66619e-01 1.00041e+00 9.99922e-01 1.00050e+00 1.00100e+00 -2.70623e-02 7.15914e+02 2.19103e-02
4.13000e+00 9.57984e-01 1.00053e+00 9.99731e-01 1.00257e+00 1.00094e+00 -2.98753e-02 7.14181e+02 2.13127e-02
4.14000e+00 9.50161e-01 1.00064e+00 9.99540e-01 1.00455e+00 1.00086e+00 -3.23781e-02 7.12456e+02 2.07316e-02
4.15000e+00 9.43354e-01 1.00074e+00 9.99362e-01 1.00640e+00 1.00076e+00 -3.45588e-02 7.10739e+02 2.01663e-02
4.16000e+00 9.37713e-01 1.00083e+00 9.99209e-01 1.00811e+00 1.00065e+00 -3.64082e-02 7.09031e+02 1.96167e-02
4.17000e+00 9.33318e-01 1.00090e+00 9.99084e-01 1.00963e+00 1.00053e+00 -3.79197e-02 7.07330e+02 1.90821e-02
4.18000e+00 9.30213e-01 1.00094e+00 9.98995e-01 1.01097e+00 1.00041e+00 -3.90899e-02 7.05638e+02 1.85622e-02
4.19000e+00 9.28425e-01 1.00096e+00 9.98941e-01 1.01209e+00 1.00027e+00 -3.99180e-02 7.03954e+02 1.80565e-02
4.20000e+00 9.27962e-01 1.00095e+00 9.98931e-01 1.01299e+00 1.00014e+00 -4.04064e-02 7.02278e+02 1.75647e-02
4.21000e+00 9.28809e-01 1.00091e+00 9.98963e-01 1.01367e+00 1.00001e+00 -4.05599e-02 7.00610e+02 1.70865e-02
4.22000e+00 9.30927e-01 1.00084e+00 9.99038e-01 1.01411e+00 9.99887e-01 -4.03864e-02 6.98950e+02 1.66213e-02
4.23000e+00 9.34239e-01 1.00075e+00 9.99149e-01 1.01432e+00 9.99769e-01 -3.98962e-02 6.97297e+02 1.61689e-02
4.24000e+00 9.38658e-01 1.00063e+00 9.99292e-01 1.01431e+00 9.99664e-01 -3.91020e-02 6.95653e+02 1.57289e-02
4.25000e+00 9.44078e-01 1.00048e+00 9.99456e-01 1.01409e+00 9.99570e-01 -3.80188e-02 6.94016e+02 1.53009e-02
4.26000e+00 9.50361e-01 1.00032e+00 9.99638e-01 1.01366e+00 9.99492e-01 -3.66637e-02 6.92387e+02 1.48847e-02
4.27000e+00 9.57330e-01 1.00013e+00 9.99831e-01 1.01305e+00 9.99427e-01 -3.50553e-02 6.90765e+02 1.44799e-02
4.28000e+00 9.64773e-01 9.99939e-01 1.00003e+00 1.01227e+00 9.99381e-01 -3.32139e-02 6.89151e+02 1.40862e-02
4.29000e+00 9.72456e-01 9.99738e-01 1.00023e+00 1.01134e+00 9.99350e-01 -3.11613e-02 6.87545e+02 1.37032e-02
4.30000e+00 9.80171e-01 9.99534e-01 1.00043e+00 1.01028e+00 9.99337e-01 -2.89198e-02 6.85946e+02 1.33307e-02
4.31000e+00 9.87750e-01 9.99335e-01 1.00061e+00 1.00910e+00 9.99339e-01 -2.65130e-02 6.84354e+02 1.29685e-02
4.32000e+00 9.95065e-01 9.99147e-01 1.00078e+00 1.00785e+00 9.99359e-01 -2.39647e-02 6.82770e+02 1.26161e-02
4.33000e+00 1.00201e+00 9.98976e-01 1.00091e+00 1.00652e+00 9.99391e-01 -2.12991e-02 6.81193e+02 1.22734e-02
4.34000e+00 1.00848e+00 9.98826e-01 1.00102e+00 1.00515e+00 9.99439e-01 -1.85405e-02 6.79624e+02 1.19400e-02
4.35000e+00 1.01437e+00 9.98700e-01 1.00109e+00 1.00375e+00 9.99496e-01 -1.57130e-02 6.78062e+02 1.16158e-02
4.36000e+00 1.01955e+00 9.98601e-01 1.00113e+00 1.00234e+00 9.99564e-01 -1.28405e-02 6.76506e+02 1.13004e-02
4.37000e+00 1.02394e+00 9.98529e-01 1.00113e+00 1.00095e+00 9.99638e-01 -9.94626e-03 6.74958e+02 1.09937e-02
4.38000e+00 1.02745e+00 9.98485e-01 1.00109e+00 9.99590e-01 9.99719e-01 -7.05298e-03 6.73417e+02 1.06953e-02
4.39000e+00 1.03007e+00 9.98471e-01 1.00102e+00 9.98278e-01 9.99801e-01 -4.18250e-03 6.71883e+02 1.04051e-02
4.40000e+00 1.03181e+00 9.98488e-01 1.00092e+00 9.97029e-01 9.99887e-01 -1.35572e-03 6.70356e+02 1.01228e-02
4.41000e+00 1.03268e+00 9.98538e-01 1.00080e+00 9.95858e-01 9.99969e-01 1.40752e-03 6.68836e+02 9.84825e-03
4.42000e+00 1.03273e+00 9.98619e-01 1.00065e+00 9.94778e-01 1.00005e+00 4.08855e-03 6.67323e+02 9.58117e-03
4.43000e+00 1.03202e+00 9.98730e-01 1.00050e+00 9.93800e-01 1.00012e+00 6.66992e-03 6.65817e+02 9.32139e-03
4.44000e+00 1.03062e+00 9.98864e-01 1.00033e+00 9.92935e-01 1.00019e+00 9.13551e-03 6.64317e+02 9.06869e-03
4.45000e+00 1.02865e+00 9.99018e-01 1.00016e+00 9.92190e-01 1.00025e+00 1.14706e-02 6.62824e+02 8.82288e-03
4.46000e+00 1.02623e+00 9.99187e-01 9.99995e-01 9.91573e-01 1.00031e+00 1.36617e-02 6.61338e+02 8.58379e-03
4.47000e+00 1.02349e+00 9.99368e-01 9.99832e-01 9.91088e-01 1.00035e+00 1.56970e-02 6.59859e+02 8.35121e-03
4.48000e+00 1.02050e+00 9.99555e-01 9.99677e-01 9.90740e-01 1.00038e+00 1.75658e-02 6.58386e+02 8.12498e-03
4.49000e+00 1.01738e+00 9.99744e-01 9.99531e-01 9.90529e-01 1.00040e+00 1.92592e-02 6.56919e+02 7.90491e-03
4.50000e+00 1.01421e+00 9.99932e-01 9.99395e-01 9.90456e-01 1.00042e+00 2.07693e-02 6.55459e+02 7.69084e-03
4.51000e+00 1.01111e+00 1.00012e+00 9.99271e-01 9.90519e-01 1.00042e+00 2.20900e-02 6.54006e+02 7.48261e-03
4.52000e+00 1.00825e+00 1.00031e+00 9.99165e-01 9.90715e-01 1.00041e+00 2.32164e-02 6.52559e+02 7.28005e-03
4.53000e+00 1.00572e+00 1.00048e+00 9.99083e-01 9.91038e-01 1.00039e+00 2.41450e-02 6.51119e+02 7.08301e-03
4.54000e+00 1.00362e+00 1.00065e+00 9.99031e-01 9.91481e-01 1.00036e+00 2.48737e-02 6.49685e+02 6.89133e-03
4.55000e+00 1.00198e+00 1.00079e+00 9.99012e-01 9.92037e-01 1.00033e+00 2.54018e-02 6.48257e+02 6.70488e-03
4.56000e+00 1.00074e+00 1.00091e+00 9.99028e-01 9.92695e-01 1.00029e+00 2.57299e-02 6.46835e+02 6.52350e-03
4.57000e+00 9.99963e-01 1.00100e+00 9.99078e-01 9.93444e-01 1.00024e+00 2.58599e-02 6.45420e+02 6.34706e-03
4.58000e+00 9.99758e-01 1.00106e+00 9.99163e-01 9.94270e-01 1.00019e+00 2.57952e-02 6.44010e+02 6.17542e-03
4.59000e+00 1.00020e+00 1.00111e+00 9.99275e-01 9.95161e-01 1.00014e+00 2.55403e-02 6.42607e+02 6.00845e-03
4.60000e+00 1.00139e+00 1.00113e+00 9.99413e-01 9.96102e-01 1.00009e+00 2.51011e-02 6.41210e+02 5.84602e-03
4.61000e+00 1.00298e+00 1.00113e+00 9.99565e-01 9.97077e-01 1.00004e+00 2.44846e-02 6.39819e+02 5.68801e-03
4.62000e+00 1.00418e+00 1.00111e+00 9.99730e-01 9.98071e-01 9.99986e-01 2.36992e-02 6.38435e+02 5.53430e-03
4.63000e+00 1.00522e+00 1.00106e+00 9.99899e-01 9.99069e-01 9.99936e-01 2.27541e-02 6.37056e+02 5.38476e-03
4.64000e+00 1.00692e+00 1.00099e+00 1.00006e+00 1.00005e+00 9.99892e-01 2.16599e-02 6.35683e+02 5.23930e-03
4.65000e+00 1.00915e+00 1.00090e+00 1.00022e+00 1.00101e+00 9.99850e-01 2.04280e-02 6.34316e+02 5.09778e-03
4.66000e+00 1.01098e+00 1.00080e+00 1.00036e+00 1.00193e+00 9.99816e-01 1.90706e-02 6.32954e+02 4.96011e-03
4.67000e+00 1.01208e+00 1.00069e+00 1.00047e+00 1.00279e+00 9.99786e-01 1.76009e-02 6.31599e+02 4.82618e-03
4.68000e+00 1.01261e+00 1.00056e+00 1.00056e+00 1.00359e+00 9.99764e-01 1.60325e-02 6.30250e+02 4.69589e-03
4.69000e+00 1.01289e+00 1.00044e+00 1.00062e+00 1.00431e+00 9.99747e-01 1.43798e-02 6.28906e+02 4.56913e-03
4.70000e+00 1.01326e+00 1.00031e+00 1.00065e+00 1.00494e+00 9.99738e-01 1.26576e-02 6.27568e+02 4.44582e-03
4.71000e+00 1.01359e+00 1.00020e+00 1.00065e+00 1.00548e+00 9.99734e-01 1.08810e-02 6.26235e+02 4.32586e-03
4.72000e+00 1.01359e+00 1.00010e+00 1.00063e+00 1.00593e+00 9.99739e-01 9.06524e-03 6.24908e+02 4.20915e-03
4.73000e+00 1.01310e+00 1.00001e+00 1.00059e+00 1.00627e+00 9.99747e-01 7.22571e-03 6.23587e+02 4.09561e-03
4.74000e+00 1.01204e+00 9.99934e-01 1.00053e+00 1.00650e+00 9.99764e-01 5.37767e-03 6.22272e+02 3.98515e-03
4.75000e+00 1.01045e+00 9.99866e-01 1.00047e+00 1.00664e+00 9.99783e-01 3.53613e-03 6.20962e+02 3.87768e-03
4.76000e+00 1.00842e+00 9.99809e-01 1.00040e+00 1.00667e+00 9.99808e-01 1.71571e-03 6.19657e+02 3.77313e-03
4.77000e+00 1.00599e+00 9.99766e-01 1.00032e+00 1.00660e+00 9.99836e-01 -6.94651e-05 6.18358e+02 3.67142e-03
4.78000e+00 1.00321e+00 9.99738e-01 1.00024e+00 1.00643e+00 9.99867e-01 -1.80596e-03 6.17064e+02 3.57246e-03
4.79000e+00 1.00010e+00 9.99725e-01 1.00017e+00 1.00618e+00 9.99899e-01 -3.48111e-03 6.15776e+02 3.47619e-03
4.80000e+00 9.96740e-01 9.99723e-01 1.00010e+00 1.00585e+00 9.99933e-01 -5.08315e-03 6.14493e+02 3.38252e-03
4.81000e+00 9.93218e-01 9.99731e-01 1.00004e+00 1.00544e+00 9.99966e-01 -6.60127e-03 6.13216e+02 3.29139e-03
4.82000e+00 9.89664e-01 9.99746e-01 9.99987e-01 1.00497e+00 1.00000e+00 -8.02575e-03 6.11944e+02 3.20273e-03
4.83000e+00 9.86175e-01 9.99771e-01 9.99934e-01 1.00444e+00 1.00003e+00 -9.34794e-03 6.10677e+02 3.11648e-03
4.84000e+00 9.82848e-01 9.99808e-01 9.99886e-01 1.00386e+00 1.00006e+00 -1.05603e-02 6.09415e+02 3.03256e-03
4.85000e+00 9.79766e-01 9.99848e-01 9.99841e-01 1.00325e+00 1.00009e+00 -1.16566e-02 6.08158e+02 2.95091e-03
4.86000e+00 9.77009e-01 9.99881e-01 9.99803e-01 1.00261e+00 1.00011e+00 -1.26315e-02 6.06907e+02 2.87147e-03
4.87000e+00 9.74653e-01 9.99905e-01 9.99769e-01 1.00195e+00 1.00013e+00 -1.34810e-02 6.05661e+02 2.79418e-03
4.88000e+00 9.72773e-01 9.99924e-01 9.99741e-01 1.00129e+00 1.00015e+00 -1.42022e-02 6.04420e+02 2.71899e-03
4.89000e+00 9.71413e-01 9.99946e-01 9.99720e-01 1.00063e+00 1.00016e+00 -1.47933e-02 6.03184e+02 2.64583e-03
4.90000e+00 9.70613e-01 9.99969e-01 9.99709e-01 9.99975e-01 1.00017e+00 -1.52535e-02 6.01953e+02 2.57464e-03
4.91000e+00 9.70389e-01 9.99990e-01 9.99708e-01 9.99344e-01 1.00017e+00 -1.55832e-02 6.00727e+02 2.50539e-03
4.92000e+00 9.70756e-01 1.00000e+00 9.99720e-01 9.98741e-01 1.00017e+00 -1.57834e-02 5.99506e+02 2.43801e-03
4.93000e+00 9.71707e-01 1.00000e+00 9.99743e-01 9.98173e-01 1.00016e+00 -1.58566e-02 5.98290e+02 2.37244e-03
4.94000e+00 9.73233e-01 9.99988e-01 9.99779e-01 9.97647e-01 1.00015e+00 -1.58056e-02 5.97078e+02 2.30866e-03
4.95000e+00 9.75299e-01 9.99964e-01 9.99823e-01 9.97168e-01 1.00014e+00 -1.56345e-02 5.95872e+02 2.24659e-03
4.96000e+00 9.77860e-01 9.99931e-01 9.99876e-01 9.96742e-01 1.00013e+00 -1.53480e-02 5.94671e+02 2.18620e-03
4.97000e+00 9.80852e-01 9.99891e-01 9.99935e-01 9.96374e-01 1.00011e+00 -1.49514e-02 5.93474e+02 2.12745e-03
4.98000e+00 9.84205e-01 9.99845e-01 1.00000e+00 9.96066e-01 1.00009e+00 -1.44509e-02 5.92283e+02 2.07028e-03
4.99000e+00 9.87839e-01 9.99795e-01 1.00007e+00 9.95822e-01 1.00007e+00 -1.38530e-02 5.91096e+02 2.01466e-03
5.00000e+00 9.91674e-01 9.99744e-01 1.00013e+00 9.95643e-01 1.00005e+00 -1.31648e-02 5.89914e+02 1.96054e-03
5.01000e+00 9.95618e-01 9.99695e-01 1.00019e+00 9.95530e-01 1.00003e+00 -1.23941e-02 5.88736e+02 1.90788e-03
5.02000e+00 9.99583e-01 9.99650e-01 1.00024e+00 9.95483e-01 1.00001e+00 -1.15488e-02 5.87563e+02 1.85664e-03
5.03000e+00 1.00348e+00 9.99611e-01 1.00027e+00 9.95502e-01 9.99986e-01 -1.06372e-02 5.86395e+02 1.80679e-03
5.04000e+00 1.00722e+00 9.99578e-01 1.00029e+00 9.95585e-01 9.99968e-01 -9.66774e-03 5.85232e+02 1.75828e-03
5.05000e+00 1.01073e+00 9.99554e-01 1.00029e+00 9.95729e-01 9.99950e-01 -8.64923e-03 5.84073e+02 1.71108e-03
5.06000e+00 1.01393e+00 9.99542e-01 1.00028e+00 9.95931e-01 9.99935e-01 -7.59046e-03 5.82919e+02 1.66515e-03
5.07000e+00 1.01674e+00 9.99543e-01 1.00025e+00 9.96186e-01 9.99921e-01 -6.50029e-03 5.81769e+02 1.62046e-03
5.08000e+00 1.01912e+00 9.99556e-01 1.00020e+00 9.96490e-01 9.99910e-01 -5.38755e-03 5.80624e+02 1.57698e-03
5.09000e+00 1.02100e+00 9.99574e-01 1.00015e+00 9.96838e-01 9.99902e-01 -4.26103e-03 5.79483e+02 1.53467e-03
5.10000e+00 1.02237e+00 9.99591e-01 1.00009e+00 9.97223e-01 9.99897e-01 -3.12938e-03 5.78347e+02 1.49350e-03
5.11000e+00 1.02321e+00 9.99612e-01 1.00003e+00 9.97638e-01 9.99893e-01 -2.00108e-03 5.77215e+02 1.45345e-03
5.12000e+00 1.02351e+00 9.99649e-01 9.99971e-01 9.98078e-01 9.99894e-01 -8.84362e-04 5.76087e+02 1.41447e-03
5.13000e+00 1.02328e+00 9.99709e-01 9.99915e-01 9.98534e-01 9.99895e-01 2.12781e-04 5.74964e+02 1.37654e-03
5.14000e+00 1.02256e+00 9.99784e-01 9.99866e-01 9.99000e-01 9.99901e-01 1.28268e-03 5.73846e+02 1.33963e-03
5.15000e+00 1.02138e+00 9.99857e-01 9.99824e-01 9.99468e-01 9.99907e-01 2.31803e-03 5.72732e+02 1.30372e-03
5.16000e+00 1.01979e+00 9.99916e-01 9.99792e-01 9.99932e-01 9.99916e-01 3.31189e-03 5.71622e+02 1.26878e-03
5.17000e+00 1.01785e+00 9.99966e-01 9.99769e-01 1.00038e+00 9.99926e-01 4.25779e-03 5.70516e+02 1.23478e-03
5.18000e+00 1.01563e+00 1.00002e+00 9.99759e-01 1.00082e+00 9.99939e-01 5.14968e-03 5.69415e+02 1.20169e-03
5.19000e+00 1.01320e+00 1.00008e+00 9.99760e-01 1.00123e+00 9.99951e-01 5.98204e-03 5.68317e+02 1.16949e-03
5.20000e+00 1.01062e+00 1.00016e+00 9.99771e-01 1.00161e+00 9.99965e-01 6.74987e-03 5.67225e+02 1.13816e-03
5.21000e+00 1.00798e+00 1.00024e+00 9.99788e-01 1.00195e+00 9.99978e-01 7.44873e-03 5.66136e+02 1.10768e-03
5.22000e+00 1.00534e+00 1.00031e+00 9.99814e-01 1.00226e+00 9.99992e-01 8.07478e-03 5.65051e+02 1.07801e-03
5.23000e+00 1.00278e+00 1.00038e+00 9.99843e-01 1.00253e+00 1.00000e+00 8.62476e-03 5.63971e+02 1.04915e-03
5.24000e+00 1.00038e+00 1.00044e+00 9.99873e-01 1.00275e+00 1.00002e+00 9.09610e-03 5.62895e+02 1.02106e-03
5.25000e+00 9.98188e-01 1.00049e+00 9.99904e-01 1.00292e+00 1.00003e+00 9.48683e-03 5.61822e+02 9.93723e-04
5.26000e+00 9.96275e-01 1.00053e+00 9.99939e-01 1.00304e+00 1.00004e+00 9.79567e-03 5.60754e+02 9.67123e-04
5.27000e+00 9.94687e-01 1.00056e+00 9.99973e-01 1.00312e+00 1.00005e+00 1.00220e-02 5.59690e+02 9.41240e-04
5.28000e+00 9.93485e-01 1.00057e+00 1.00001e+00 1.00315e+00 1.00006e+00 1.01659e-02 5.58630e+02 9.16052e-04
5.29000e+00 9.92698e-01 1.00056e+00 1.00003e+00 1.00313e+00 1.00006e+00 1.02281e-02 5.57574e+02 8.91541e-04
5.30000e+00 9.92294e-01 1.00055e+00 1.00006e+00 1.00307e+00 1.00007e+00 1.02100e-02 5.56522e+02 8.67690e-04
5.31000e+00 9.92184e-01 1.00052e+00 1.00008e+00 1.00296e+00 1.00007e+00 1.01137e-02 5.55474e+02 8.44479e-04
5.32000e+00 9.92335e-01 1.00050e+00 1.00009e+00 1.00281e+00 1.00007e+00 9.94164e-03 5.54430e+02 8.21892e-04
5.33000e+00 9.92771e-01 1.00047e+00 1.00010e+00 1.00263e+00 1.00007e+00 9.69716e-03 5.53390e+02 7.99913e-04
5.34000e+00 9.93508e-01 1.00042e+00 1.00010e+00 1.00242e+00 1.00006e+00 9.38396e-03 5.52354e+02 7.78524e-04
5.35000e+00 9.94489e-01 1.00036e+00 1.00011e+00 1.00217e+00 1.00006e+00 9.00628e-03 5.51321e+02 7.57709e-04
5.36000e+00 9.95616e-01 1.00028e+00 1.00011e+00 1.00191e+00 1.00006e+00 8.56874e-03 5.50292e+02 7.37453e-04
5.37000e+00 9.96775e-01 1.00021e+00 1.00010e+00 1.00162e+00 1.00005e+00 8.07639e-03 5.49268e+02 7.17742e-04
5.38000e+00 9.97878e-01 1.00014e+00 1.00009e+00 1.00132e+00 1.00004e+00 7.53457e-03 5.48247e+02 6.98560e-04
5.39000e+00 9.98858e-01 1.00007e+00 1.00007e+00 1.00101e+00 1.00003e+00 6.94886e-03 5.47230e+02 6.79892e-04
5.40000e+00 9.99681e-01 1.00000e+00 1.00006e+00 1.00069e+00 1.00003e+00 6.32506e-03 5.46216e+02 6.61726e-04
5.41000e+00 1.00033e+00 9.99939e-01 1.00004e+00 1.00038e+00 1.00002e+00 5.66911e-03 5.45207e+02 6.44048e-04
5.42000e+00 1.00081e+00 9.99883e-01 1.00003e+00 1.00007e+00 1.00001e+00 4.98700e-03 5.44201e+02 6.26843e-04
5.43000e+00 1.00112e+00 9.99836e-01 1.00001e+00 9.99761e-01 1.00000e+00 4.28480e-03 5.43198e+02 6.10101e-04
5.44000e+00 1.00128e+00 9.99800e-01 1.00000e+00 9.99468e-01 9.99992e-01 3.56849e-03 5.42200e+02 5.93808e-04
5.45000e+00 1.00130e+00 9.99771e-01 1.00000e+00 9.99192e-01 9.99984e-01 2.84403e-03 5.41205e+02 5.77952e-04
5.46000e+00 1.00119e+00 9.99746e-01 1.00000e+00 9.98934e-01 9.99977e-01 2.11723e-03 5.40214e+02 5.62521e-04
5.47000e+00 1.00095e+00 9.99719e-01 1.00001e+00 9.98698e-01 9.99971e-01 1.39375e-03 5.39226e+02 5.47504e-04
5.48000e+00 1.00060e+00 9.99693e-01 1.00002e+00 9.98488e-01 9.99966e-01 6.79046e-04 5.38242e+02 5.32889e-04
5.49000e+00 1.00014e+00 9.99683e-01 1.00003e+00 9.98305e-01 9.99962e-01 -2.16450e-05 5.37262e+02 5.18667e-04
5.50000e+00 9.99571e-01 9.99701e-01 1.00003e+00 9.98150e-01 9.99959e-01 -7.03366e-04 5.36285e+02 5.04825e-04
5.51000e+00 9.98903e-01 9.99745e-01 1.00004e+00 9.98026e-01 9.99957e-01 -1.36145e-03 5.35312e+02 4.91355e-04
5.52000e+00 9.98157e-01 9.99790e-01 1.00004e+00 9.97934e-01 9.99957e-01 -1.99154e-03 5.34342e+02 4.78246e-04
5.53000e+00 9.97352e-01 9.99819e-01 1.00003e+00 9.97873e-01 9.99957e-01 -2.58964e-03 5.33376e+02 4.65488e-04
5.54000e+00 9.96513e-01 9.99833e-01 1.00002e+00 9.97845e-01 9.99958e-01 -3.15208e-03 5.32413e+02 4.53071e-04
5.55000e+00 9.95665e-01 9.99846e-01 1.00001e+00 9.97848e-01 9.99960e-01 -3.67559e-03 5.31454e+02 4.40988e-04
5.56000e+00 9.94839e-01 9.99870e-01 9.99991e-01 9.97882e-01 9.99964e-01 -4.15729e-03 5.30498e+02 4.29228e-04
5.57000e+00 9.94065e-01 9.99903e-01 9.99968e-01 9.97945e-01 9.99967e-01 -4.59466e-03 5.29545e+02 4.17783e-04
5.58000e+00 9.93378e-01 9.99937e-01 9.99947e-01 9.98036e-01 9.99972e-01 -4.98562e-03 5.28596e+02 4.06645e-04
5.59000e+00 9.92802e-01 9.99964e-01 9.99929e-01 9.98154e-01 9.99977e-01 -5.32845e-03 5.27651e+02 3.95804e-04
5.60000e+00 9.92364e-01 9.99983e-01 9.99917e-01 9.98295e-01 9.99982e-01 -5.62186e-03 5.26709e+02 3.85254e-04
5.61000e+00 9.92080e-01 9.99997e-01 9.99913e-01 9.98457e-01 9.99987e-01 -5.86494e-03 5.25770e+02 3.74987e-04
5.62000e+00 9.91969e-01 1.00001e+00 9.99921e-01 9.98637e-01 9.99993e-01 -6.05719e-03 5.24834e+02 3.64994e-04
5.63000e+00 9.92045e-01 1.00002e+00 9.99941e-01 9.98833e-01 9.99998e-01 -6.19847e-03 5.23902e+02 3.55268e-04
5.64000e+00 9.92324e-01 1.00002e+00 9.99972e-01 9.99040e-01 1.00000e+00 -6.28903e-03 5.22973e+02 3.45803e-04
5.65000e+00 9.92810e-01 1.00002e+00 1.00001e+00 9.99256e-01 1.00001e+00 -6.32946e-03 5.22047e+02 3.36591e-04
