# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e+01, Γei=-9.484e-01 , Γee=9.479e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.58000e+00 9.82578e-01 9.98849e-01 9.99958e-01 9.77029e-01 9.97306e-01 3.90323e-06 1.75234e+01 3.40676e-04
5.59000e+00 9.82880e-01 9.98850e-01 9.99957e-01 9.77235e-01 9.97332e-01 1.99592e-05 1.74920e+01 3.33520e-04
5.60000e+00 9.83206e-01 9.98853e-01 9.99955e-01 9.77476e-01 9.97362e-01 3.54021e-05 1.74608e+01 3.26514e-04
5.61000e+00 9.83556e-01 9.98858e-01 9.99954e-01 9.77751e-01 9.97396e-01 5.02484e-05 1.74297e+01 3.19657e-04
5.62000e+00 9.83929e-01 9.98864e-01 9.99953e-01 9.78059e-01 9.97433e-01 6.45141e-05 1.73986e+01 3.12944e-04
5.63000e+00 9.84324e-01 9.98873e-01 9.99951e-01 9.78399e-01 9.97474e-01 7.82150e-05 1.73677e+01 3.06374e-04
5.64000e+00 9.84740e-01 9.98884e-01 9.99951e-01 9.78771e-01 9.97519e-01 9.13664e-05 1.73369e+01 2.99943e-04
5.65000e+00 9.85176e-01 9.98896e-01 9.99950e-01 9.79173e-01 9.97567e-01 1.03983e-04 1.73063e+01 2.93647e-04
5.66000e+00 9.85631e-01 9.98910e-01 9.99949e-01 9.79604e-01 9.97618e-01 1.16080e-04 1.72757e+01 2.87485e-04
5.67000e+00 9.86104e-01 9.98926e-01 9.99948e-01 9.80063e-01 9.97673e-01 1.27671e-04 1.72452e+01 2.81452e-04
5.68000e+00 9.86594e-01 9.98943e-01 9.99948e-01 9.80549e-01 9.97730e-01 1.38770e-04 1.72149e+01 2.75547e-04
5.69000e+00 9.87100e-01 9.98962e-01 9.99948e-01 9.81061e-01 9.97790e-01 1.49391e-04 1.71846e+01 2.69767e-04
5.70000e+00 9.87620e-01 9.98983e-01 9.99948e-01 9.81598e-01 9.97852e-01 1.59547e-04 1.71545e+01 2.64109e-04
5.71000e+00 9.88155e-01 9.99005e-01 9.99948e-01 9.82158e-01 9.97917e-01 1.69250e-04 1.71244e+01 2.58571e-04
5.72000e+00 9.88702e-01 9.99028e-01 9.99948e-01 9.82741e-01 9.97984e-01 1.78515e-04 1.70945e+01 2.53149e-04
5.73000e+00 9.89261e-01 9.99053e-01 9.99948e-01 9.83344e-01 9.98053e-01 1.87351e-04 1.70646e+01 2.47842e-04
5.74000e+00 9.89830e-01 9.99079e-01 9.99948e-01 9.83968e-01 9.98124e-01 1.95773e-04 1.70349e+01 2.42646e-04
5.75000e+00 9.90409e-01 9.99106e-01 9.99949e-01 9.84610e-01 9.98196e-01 2.03791e-04 1.70053e+01 2.37561e-04
5.76000e+00 9.90996e-01 9.99135e-01 9.99949e-01 9.85270e-01 9.98270e-01 2.11417e-04 1.69758e+01 2.32583e-04
5.77000e+00 9.91590e-01 9.99164e-01 9.99950e-01 9.85946e-01 9.98346e-01 2.18661e-04 1.69463e+01 2.27709e-04
5.78000e+00 9.92190e-01 9.99195e-01 9.99951e-01 9.86636e-01 9.98423e-01 2.25536e-04 1.69170e+01 2.22939e-04
5.79000e+00 9.92796e-01 9.99227e-01 9.99951e-01 9.87340e-01 9.98500e-01 2.32051e-04 1.68878e+01 2.18269e-04
5.80000e+00 9.93405e-01 9.99259e-01 9.99952e-01 9.88056e-01 9.98579e-01 2.38217e-04 1.68587e+01 2.13697e-04
5.81000e+00 9.94017e-01 9.99292e-01 9.99953e-01 9.88783e-01 9.98658e-01 2.44043e-04 1.68297e+01 2.09222e-04
5.82000e+00 9.94630e-01 9.99326e-01 9.99955e-01 9.89519e-01 9.98738e-01 2.49541e-04 1.68008e+01 2.04841e-04
5.83000e+00 9.95245e-01 9.99361e-01 9.99956e-01 9.90264e-01 9.98819e-01 2.54719e-04 1.67719e+01 2.00553e-04
5.84000e+00 9.95859e-01 9.99396e-01 9.99957e-01 9.91016e-01 9.98899e-01 2.59586e-04 1.67432e+01 1.96355e-04
5.85000e+00 9.96471e-01 9.99432e-01 9.99959e-01 9.91773e-01 9.98980e-01 2.64153e-04 1.67146e+01 1.92245e-04
5.86000e+00 9.97081e-01 9.99469e-01 9.99960e-01 9.92534e-01 9.99061e-01 2.68428e-04 1.66861e+01 1.88222e-04
5.87000e+00 9.97688e-01 9.99505e-01 9.99962e-01 9.93298e-01 9.99141e-01 2.72419e-04 1.66576e+01 1.84284e-04
5.88000e+00 9.98290e-01 9.99542e-01 9.99963e-01 9.94064e-01 9.99222e-01 2.76136e-04 1.66293e+01 1.80428e-04
5.89000e+00 9.98886e-01 9.99579e-01 9.99965e-01 9.94830e-01 9.99301e-01 2.79586e-04 1.66011e+01 1.76654e-04
5.90000e+00 9.99476e-01 9.99617e-01 9.99967e-01 9.95594e-01 9.99381e-01 2.82779e-04 1.65729e+01 1.72959e-04
5.91000e+00 1.00006e+00 9.99654e-01 9.99968e-01 9.96357e-01 9.99459e-01 2.85721e-04 1.65449e+01 1.69342e-04
5.92000e+00 1.00063e+00 9.99692e-01 9.99970e-01 9.97116e-01 9.99537e-01 2.88420e-04 1.65170e+01 1.65801e-04
5.93000e+00 1.00120e+00 9.99730e-01 9.99972e-01 9.97870e-01 9.99614e-01 2.90885e-04 1.64891e+01 1.62335e-04
5.94000e+00 1.00175e+00 9.99767e-01 9.99974e-01 9.98619e-01 9.99690e-01 2.93123e-04 1.64613e+01 1.58941e-04
5.95000e+00 1.00230e+00 9.99804e-01 9.99976e-01 9.99360e-01 9.99764e-01 2.95141e-04 1.64337e+01 1.55619e-04
5.96000e+00 1.00283e+00 9.99841e-01 9.99978e-01 1.00009e+00 9.99838e-01 2.96947e-04 1.64061e+01 1.52367e-04
5.97000e+00 1.00335e+00 9.99878e-01 9.99980e-01 1.00081e+00 9.99910e-01 2.98546e-04 1.63786e+01 1.49183e-04
5.98000e+00 1.00385e+00 9.99915e-01 9.99982e-01 1.00153e+00 9.99980e-01 2.99947e-04 1.63512e+01 1.46066e-04
5.99000e+00 1.00434e+00 9.99951e-01 9.99984e-01 1.00223e+00 1.00005e+00 3.01155e-04 1.63239e+01 1.43015e-04
6.00000e+00 1.00482e+00 9.99986e-01 9.99986e-01 1.00291e+00 1.00012e+00 3.02177e-04 1.62967e+01 1.40027e-04
6.01000e+00 1.00528e+00 1.00002e+00 9.99988e-01 1.00359e+00 1.00018e+00 3.03021e-04 1.62696e+01 1.37103e-04
6.02000e+00 1.00573e+00 1.00006e+00 9.99990e-01 1.00425e+00 1.00025e+00 3.03691e-04 1.62426e+01 1.34240e-04
6.03000e+00 1.00616e+00 1.00009e+00 9.99992e-01 1.00489e+00 1.00031e+00 3.04194e-04 1.62157e+01 1.31437e-04
6.04000e+00 1.00657e+00 1.00012e+00 9.99994e-01 1.00551e+00 1.00037e+00 3.04536e-04 1.61888e+01 1.28693e-04
6.05000e+00 1.00696e+00 1.00016e+00 9.99996e-01 1.00612e+00 1.00043e+00 3.04724e-04 1.61620e+01 1.26007e-04
6.06000e+00 1.00734e+00 1.00019e+00 9.99998e-01 1.00671e+00 1.00048e+00 3.04761e-04 1.61354e+01 1.23377e-04
6.07000e+00 1.00770e+00 1.00022e+00 1.00000e+00 1.00728e+00 1.00054e+00 3.04655e-04 1.61088e+01 1.20802e-04
6.08000e+00 1.00804e+00 1.00025e+00 1.00000e+00 1.00783e+00 1.00059e+00 3.04411e-04 1.60823e+01 1.18281e-04
6.09000e+00 1.00835e+00 1.00028e+00 1.00000e+00 1.00836e+00 1.00064e+00 3.04033e-04 1.60559e+01 1.15813e-04
6.10000e+00 1.00865e+00 1.00031e+00 1.00001e+00 1.00886e+00 1.00068e+00 3.03528e-04 1.60296e+01 1.13397e-04
6.11000e+00 1.00893e+00 1.00033e+00 1.00001e+00 1.00935e+00 1.00073e+00 3.02900e-04 1.60033e+01 1.11032e-04
6.12000e+00 1.00919e+00 1.00036e+00 1.00001e+00 1.00981e+00 1.00077e+00 3.02154e-04 1.59772e+01 1.08716e-04
6.13000e+00 1.00943e+00 1.00038e+00 1.00001e+00 1.01024e+00 1.00081e+00 3.01296e-04 1.59511e+01 1.06449e-04
6.14000e+00 1.00965e+00 1.00041e+00 1.00001e+00 1.01066e+00 1.00085e+00 3.00329e-04 1.59251e+01 1.04230e-04
6.15000e+00 1.00985e+00 1.00043e+00 1.00002e+00 1.01105e+00 1.00088e+00 2.99258e-04 1.58992e+01 1.02057e-04
6.16000e+00 1.01002e+00 1.00045e+00 1.00002e+00 1.01141e+00 1.00092e+00 2.98089e-04 1.58734e+01 9.99293e-05
6.17000e+00 1.01018e+00 1.00047e+00 1.00002e+00 1.01175e+00 1.00095e+00 2.96825e-04 1.58477e+01 9.78465e-05
6.18000e+00 1.01032e+00 1.00049e+00 1.00002e+00 1.01206e+00 1.00098e+00 2.95470e-04 1.58221e+01 9.58074e-05
6.19000e+00 1.01043e+00 1.00051e+00 1.00002e+00 1.01235e+00 1.00100e+00 2.94029e-04 1.57965e+01 9.38110e-05
6.20000e+00 1.01052e+00 1.00053e+00 1.00002e+00 1.01261e+00 1.00103e+00 2.92506e-04 1.57710e+01 9.18564e-05
6.21000e+00 1.01060e+00 1.00055e+00 1.00003e+00 1.01285e+00 1.00105e+00 2.90904e-04 1.57456e+01 8.99428e-05
6.22000e+00 1.01065e+00 1.00056e+00 1.00003e+00 1.01306e+00 1.00107e+00 2.89228e-04 1.57203e+01 8.80693e-05
6.23000e+00 1.01068e+00 1.00057e+00 1.00003e+00 1.01324e+00 1.00108e+00 2.87481e-04 1.56951e+01 8.62350e-05
6.24000e+00 1.01070e+00 1.00059e+00 1.00003e+00 1.01340e+00 1.00110e+00 2.85667e-04 1.56699e+01 8.44392e-05
6.25000e+00 1.01069e+00 1.00060e+00 1.00003e+00 1.01353e+00 1.00111e+00 2.83789e-04 1.56449e+01 8.26809e-05
6.26000e+00 1.01067e+00 1.00061e+00 1.00003e+00 1.01363e+00 1.00112e+00 2.81852e-04 1.56199e+01 8.09595e-05
6.27000e+00 1.01062e+00 1.00062e+00 1.00003e+00 1.01371e+00 1.00113e+00 2.79857e-04 1.55950e+01 7.92742e-05
6.28000e+00 1.01056e+00 1.00062e+00 1.00003e+00 1.01376e+00 1.00113e+00 2.77808e-04 1.55701e+01 7.76241e-05
6.29000e+00 1.01048e+00 1.00063e+00 1.00004e+00 1.01379e+00 1.00114e+00 2.75709e-04 1.55454e+01 7.60085e-05
6.30000e+00 1.01038e+00 1.00063e+00 1.00004e+00 1.01379e+00 1.00114e+00 2.73562e-04 1.55207e+01 7.44268e-05
6.31000e+00 1.01026e+00 1.00064e+00 1.00004e+00 1.01377e+00 1.00114e+00 2.71370e-04 1.54961e+01 7.28781e-05
6.32000e+00 1.01013e+00 1.00064e+00 1.00004e+00 1.01372e+00 1.00113e+00 2.69137e-04 1.54716e+01 7.13619e-05
6.33000e+00 1.00998e+00 1.00064e+00 1.00004e+00 1.01365e+00 1.00113e+00 2.66864e-04 1.54471e+01 6.98774e-05
6.34000e+00 1.00981e+00 1.00064e+00 1.00004e+00 1.01356e+00 1.00112e+00 2.64554e-04 1.54228e+01 6.84239e-05
6.35000e+00 1.00963e+00 1.00064e+00 1.00004e+00 1.01344e+00 1.00112e+00 2.62210e-04 1.53985e+01 6.70008e-05
6.36000e+00 1.00944e+00 1.00064e+00 1.00004e+00 1.01330e+00 1.00110e+00 2.59835e-04 1.53743e+01 6.56075e-05
6.37000e+00 1.00923e+00 1.00064e+00 1.00004e+00 1.01314e+00 1.00109e+00 2.57430e-04 1.53501e+01 6.42434e-05
6.38000e+00 1.00900e+00 1.00063e+00 1.00004e+00 1.01295e+00 1.00108e+00 2.54999e-04 1.53261e+01 6.29077e-05
6.39000e+00 1.00877e+00 1.00063e+00 1.00004e+00 1.01275e+00 1.00106e+00 2.52542e-04 1.53021e+01 6.16000e-05
6.40000e+00 1.00852e+00 1.00062e+00 1.00004e+00 1.01252e+00 1.00105e+00 2.50063e-04 1.52782e+01 6.03196e-05
6.41000e+00 1.00826e+00 1.00061e+00 1.00004e+00 1.01228e+00 1.00103e+00 2.47563e-04 1.52543e+01 5.90659e-05
6.42000e+00 1.00799e+00 1.00060e+00 1.00004e+00 1.01202e+00 1.00101e+00 2.45044e-04 1.52306e+01 5.78385e-05
6.43000e+00 1.00771e+00 1.00059e+00 1.00004e+00 1.01174e+00 1.00099e+00 2.42508e-04 1.52069e+01 5.66367e-05
6.44000e+00 1.00742e+00 1.00058e+00 1.00004e+00 1.01144e+00 1.00097e+00 2.39957e-04 1.51833e+01 5.54600e-05
6.45000e+00 1.00712e+00 1.00057e+00 1.00004e+00 1.01113e+00 1.00094e+00 2.37392e-04 1.51597e+01 5.43079e-05
6.46000e+00 1.00681e+00 1.00056e+00 1.00004e+00 1.01080e+00 1.00092e+00 2.34816e-04 1.51363e+01 5.31798e-05
6.47000e+00 1.00649e+00 1.00055e+00 1.00004e+00 1.01046e+00 1.00089e+00 2.32230e-04 1.51129e+01 5.20753e-05
6.48000e+00 1.00617e+00 1.00053e+00 1.00004e+00 1.01010e+00 1.00087e+00 2.29635e-04 1.50896e+01 5.09939e-05
6.49000e+00 1.00584e+00 1.00052e+00 1.00004e+00 1.00973e+00 1.00084e+00 2.27033e-04 1.50663e+01 4.99350e-05
6.50000e+00 1.00551e+00 1.00050e+00 1.00004e+00 1.00935e+00 1.00081e+00 2.24425e-04 1.50431e+01 4.88983e-05
6.51000e+00 1.00517e+00 1.00049e+00 1.00004e+00 1.00895e+00 1.00078e+00 2.21813e-04 1.50200e+01 4.78831e-05
6.52000e+00 1.00483e+00 1.00047e+00 1.00004e+00 1.00855e+00 1.00075e+00 2.19197e-04 1.49970e+01 4.68892e-05
6.53000e+00 1.00448e+00 1.00046e+00 1.00004e+00 1.00814e+00 1.00072e+00 2.16580e-04 1.49740e+01 4.59160e-05
6.54000e+00 1.00413e+00 1.00044e+00 1.00004e+00 1.00772e+00 1.00069e+00 2.13962e-04 1.49511e+01 4.49631e-05
6.55000e+00 1.00378e+00 1.00042e+00 1.00004e+00 1.00729e+00 1.00066e+00 2.11344e-04 1.49283e+01 4.40301e-05
6.56000e+00 1.00343e+00 1.00040e+00 1.00004e+00 1.00685e+00 1.00063e+00 2.08728e-04 1.49055e+01 4.31166e-05
6.57000e+00 1.00308e+00 1.00038e+00 1.00003e+00 1.00641e+00 1.00059e+00 2.06114e-04 1.48829e+01 4.22221e-05
6.58000e+00 1.00273e+00 1.00036e+00 1.00003e+00 1.00596e+00 1.00056e+00 2.03504e-04 1.48602e+01 4.13462e-05
6.59000e+00 1.00237e+00 1.00034e+00 1.00003e+00 1.00551e+00 1.00053e+00 2.00899e-04 1.48377e+01 4.04886e-05
6.60000e+00 1.00202e+00 1.00032e+00 1.00003e+00 1.00506e+00 1.00049e+00 1.98299e-04 1.48152e+01 3.96489e-05
6.61000e+00 1.00167e+00 1.00030e+00 1.00003e+00 1.00461e+00 1.00046e+00 1.95705e-04 1.47928e+01 3.88267e-05
6.62000e+00 1.00133e+00 1.00028e+00 1.00003e+00 1.00415e+00 1.00043e+00 1.93119e-04 1.47704e+01 3.80217e-05
6.63000e+00 1.00099e+00 1.00026e+00 1.00003e+00 1.00369e+00 1.00039e+00 1.90540e-04 1.47482e+01 3.72334e-05
6.64000e+00 1.00065e+00 1.00024e+00 1.00003e+00 1.00323e+00 1.00036e+00 1.87970e-04 1.47260e+01 3.64615e-05
6.65000e+00 1.00031e+00 1.00022e+00 1.00003e+00 1.00278e+00 1.00033e+00 1.85410e-04 1.47038e+01 3.57057e-05
6.66000e+00 9.99979e-01 1.00020e+00 1.00003e+00 1.00232e+00 1.00029e+00 1.82860e-04 1.46817e+01 3.49657e-05
6.67000e+00 9.99653e-01 1.00018e+00 1.00002e+00 1.00187e+00 1.00026e+00 1.80321e-04 1.46597e+01 3.42411e-05
6.68000e+00 9.99333e-01 1.00016e+00 1.00002e+00 1.00142e+00 1.00023e+00 1.77793e-04 1.46378e+01 3.35316e-05
6.69000e+00 9.99019e-01 1.00014e+00 1.00002e+00 1.00098e+00 1.00020e+00 1.75278e-04 1.46159e+01 3.28368e-05
6.70000e+00 9.98712e-01 1.00011e+00 1.00002e+00 1.00054e+00 1.00016e+00 1.72776e-04 1.45941e+01 3.21565e-05
6.71000e+00 9.98411e-01 1.00009e+00 1.00002e+00 1.00011e+00 1.00013e+00 1.70287e-04 1.45723e+01 3.14904e-05
6.72000e+00 9.98118e-01 1.00007e+00 1.00002e+00 9.99678e-01 1.00010e+00 1.67812e-04 1.45507e+01 3.08381e-05
6.73000e+00 9.97834e-01 1.00005e+00 1.00002e+00 9.99257e-01 1.00007e+00 1.65351e-04 1.45290e+01 3.01995e-05
6.74000e+00 9.97557e-01 1.00003e+00 1.00002e+00 9.98844e-01 1.00004e+00 1.62906e-04 1.45075e+01 2.95741e-05
6.75000e+00 9.97289e-01 1.00001e+00 1.00001e+00 9.98439e-01 1.00001e+00 1.60476e-04 1.44860e+01 2.89617e-05
6.76000e+00 9.97029e-01 9.99992e-01 1.00001e+00 9.98043e-01 9.99984e-01 1.58062e-04 1.44646e+01 2.83621e-05
6.77000e+00 9.96779e-01 9.99972e-01 1.00001e+00 9.97655e-01 9.99956e-01 1.55664e-04 1.44432e+01 2.77749e-05
6.78000e+00 9.96539e-01 9.99953e-01 1.00001e+00 9.97278e-01 9.99928e-01 1.53284e-04 1.44219e+01 2.72000e-05
6.79000e+00 9.96308e-01 9.99934e-01 1.00001e+00 9.96911e-01 9.99902e-01 1.50921e-04 1.44006e+01 2.66370e-05
6.80000e+00 9.96088e-01 9.99916e-01 1.00001e+00 9.96555e-01 9.99876e-01 1.48575e-04 1.43795e+01 2.60858e-05
6.81000e+00 9.95877e-01 9.99898e-01 1.00001e+00 9.96210e-01 9.99851e-01 1.46248e-04 1.43584e+01 2.55460e-05
6.82000e+00 9.95677e-01 9.99881e-01 1.00000e+00 9.95877e-01 9.99827e-01 1.43939e-04 1.43373e+01 2.50174e-05
6.83000e+00 9.95488e-01 9.99864e-01 1.00000e+00 9.95556e-01 9.99803e-01 1.41649e-04 1.43163e+01 2.44998e-05
6.84000e+00 9.95310e-01 9.99847e-01 1.00000e+00 9.95247e-01 9.99781e-01 1.39379e-04 1.42954e+01 2.39930e-05
6.85000e+00 9.95142e-01 9.99831e-01 1.00000e+00 9.94951e-01 9.99759e-01 1.37128e-04 1.42745e+01 2.34967e-05
6.86000e+00 9.94986e-01 9.99816e-01 1.00000e+00 9.94668e-01 9.99739e-01 1.34897e-04 1.42537e+01 2.30107e-05
6.87000e+00 9.94841e-01 9.99801e-01 9.99999e-01 9.94399e-01 9.99719e-01 1.32685e-04 1.42330e+01 2.25348e-05
6.88000e+00 9.94707e-01 9.99786e-01 9.99997e-01 9.94143e-01 9.99700e-01 1.30495e-04 1.42123e+01 2.20688e-05
6.89000e+00 9.94584e-01 9.99773e-01 9.99996e-01 9.93901e-01 9.99682e-01 1.28325e-04 1.41916e+01 2.16125e-05
6.90000e+00 9.94473e-01 9.99759e-01 9.99995e-01 9.93673e-01 9.99665e-01 1.26176e-04 1.41711e+01 2.11657e-05
6.91000e+00 9.94373e-01 9.99747e-01 9.99994e-01 9.93460e-01 9.99649e-01 1.24048e-04 1.41506e+01 2.07281e-05
6.92000e+00 9.94285e-01 9.99735e-01 9.99993e-01 9.93261e-01 9.99634e-01 1.21941e-04 1.41301e+01 2.02997e-05
6.93000e+00 9.94208e-01 9.99724e-01 9.99992e-01 9.93076e-01 9.99620e-01 1.19856e-04 1.41097e+01 1.98801e-05
6.94000e+00 9.94142e-01 9.99713e-01 9.99991e-01 9.92907e-01 9.99607e-01 1.17793e-04 1.40894e+01 1.94692e-05
6.95000e+00 9.94087e-01 9.99704e-01 9.99990e-01 9.92752e-01 9.99595e-01 1.15752e-04 1.40691e+01 1.90669e-05
6.96000e+00 9.94044e-01 9.99694e-01 9.99989e-01 9.92611e-01 9.99584e-01 1.13733e-04 1.40489e+01 1.86729e-05
6.97000e+00 9.94012e-01 9.99686e-01 9.99988e-01 9.92486e-01 9.99574e-01 1.11736e-04 1.40287e+01 1.82872e-05
6.98000e+00 9.93990e-01 9.99678e-01 9.99987e-01 9.92375e-01 9.99565e-01 1.09762e-04 1.40086e+01 1.79094e-05
6.99000e+00 9.93980e-01 9.99671e-01 9.99987e-01 9.92279e-01 9.99557e-01 1.07810e-04 1.39886e+01 1.75394e-05
7.00000e+00 9.93980e-01 9.99664e-01 9.99986e-01 9.92198e-01 9.99549e-01 1.05880e-04 1.39686e+01 1.71772e-05
7.01000e+00 9.93991e-01 9.99659e-01 9.99985e-01 9.92132e-01 9.99543e-01 1.03974e-04 1.39487e+01 1.68224e-05
7.02000e+00 9.94012e-01 9.99654e-01 9.99984e-01 9.92080e-01 9.99538e-01 1.02090e-04 1.39288e+01 1.64750e-05
7.03000e+00 9.94044e-01 9.99649e-01 9.99984e-01 9.92043e-01 9.99534e-01 1.00229e-04 1.39090e+01 1.61348e-05
7.04000e+00 9.94085e-01 9.99646e-01 9.99983e-01 9.92020e-01 9.99530e-01 9.83905e-05 1.38893e+01 1.58017e-05
7.05000e+00 9.94136e-01 9.99643e-01 9.99982e-01 9.92011e-01 9.99528e-01 9.65751e-05 1.38696e+01 1.54755e-05
7.06000e+00 9.94197e-01 9.99640e-01 9.99982e-01 9.92016e-01 9.99526e-01 9.47827e-05 1.38499e+01 1.51560e-05
7.07000e+00 9.94267e-01 9.99639e-01 9.99981e-01 9.92035e-01 9.99525e-01 9.30132e-05 1.38303e+01 1.48432e-05
7.08000e+00 9.94346e-01 9.99638e-01 9.99981e-01 9.92067e-01 9.99525e-01 9.12666e-05 1.38108e+01 1.45369e-05
7.09000e+00 9.94434e-01 9.99638e-01 9.99980e-01 9.92113e-01 9.99526e-01 8.95429e-05 1.37913e+01 1.42369e-05
7.10000e+00 9.94530e-01 9.99638e-01 9.99980e-01 9.92172e-01 9.99528e-01 8.78421e-05 1.37719e+01 1.39431e-05
7.11000e+00 9.94635e-01 9.99639e-01 9.99980e-01 9.92243e-01 9.99530e-01 8.61641e-05 1.37525e+01 1.36554e-05
7.12000e+00 9.94748e-01 9.99641e-01 9.99979e-01 9.92327e-01 9.99534e-01 8.45088e-05 1.37332e+01 1.33737e-05
7.13000e+00 9.94868e-01 9.99643e-01 9.99979e-01 9.92423e-01 9.99538e-01 8.28762e-05 1.37139e+01 1.30978e-05
7.14000e+00 9.94995e-01 9.99646e-01 9.99979e-01 9.92531e-01 9.99542e-01 8.12662e-05 1.36947e+01 1.28277e-05
7.15000e+00 9.95130e-01 9.99649e-01 9.99979e-01 9.92651e-01 9.99548e-01 7.96788e-05 1.36756e+01 1.25631e-05
7.16000e+00 9.95271e-01 9.99653e-01 9.99979e-01 9.92782e-01 9.99554e-01 7.81138e-05 1.36565e+01 1.23040e-05
7.17000e+00 9.95418e-01 9.99658e-01 9.99979e-01 9.92923e-01 9.99561e-01 7.65710e-05 1.36374e+01 1.20503e-05
7.18000e+00 9.95572e-01 9.99663e-01 9.99979e-01 9.93075e-01 9.99568e-01 7.50505e-05 1.36184e+01 1.18018e-05
7.19000e+00 9.95731e-01 9.99669e-01 9.99979e-01 9.93237e-01 9.99576e-01 7.35521e-05 1.35995e+01 1.15585e-05
7.20000e+00 9.95895e-01 9.99675e-01 9.99979e-01 9.93409e-01 9.99585e-01 7.20755e-05 1.35806e+01 1.13202e-05
7.21000e+00 9.96064e-01 9.99682e-01 9.99979e-01 9.93589e-01 9.99594e-01 7.06208e-05 1.35618e+01 1.10868e-05
7.22000e+00 9.96238e-01 9.99689e-01 9.99979e-01 9.93779e-01 9.99604e-01 6.91877e-05 1.35430e+01 1.08583e-05
7.23000e+00 9.96416e-01 9.99697e-01 9.99979e-01 9.93977e-01 9.99614e-01 6.77760e-05 1.35243e+01 1.06345e-05
7.24000e+00 9.96598e-01 9.99705e-01 9.99979e-01 9.94183e-01 9.99624e-01 6.63857e-05 1.35056e+01 1.04154e-05
7.25000e+00 9.96783e-01 9.99713e-01 9.99979e-01 9.94396e-01 9.99635e-01 6.50165e-05 1.34869e+01 1.02008e-05
7.26000e+00 9.96972e-01 9.99722e-01 9.99979e-01 9.94616e-01 9.99647e-01 6.36683e-05 1.34684e+01 9.99059e-06
7.27000e+00 9.97163e-01 9.99731e-01 9.99980e-01 9.94843e-01 9.99658e-01 6.23408e-05 1.34498e+01 9.78476e-06
7.28000e+00 9.97356e-01 9.99741e-01 9.99980e-01 9.95075e-01 9.99671e-01 6.10340e-05 1.34314e+01 9.58319e-06
7.29000e+00 9.97552e-01 9.99751e-01 9.99980e-01 9.95314e-01 9.99683e-01 5.97475e-05 1.34129e+01 9.38579e-06
7.30000e+00 9.97749e-01 9.99761e-01 9.99981e-01 9.95557e-01 9.99696e-01 5.84813e-05 1.33946e+01 9.19247e-06
7.31000e+00 9.97947e-01 9.99771e-01 9.99981e-01 9.95805e-01 9.99709e-01 5.72350e-05 1.33762e+01 9.00315e-06
7.32000e+00 9.98147e-01 9.99782e-01 9.99982e-01 9.96057e-01 9.99722e-01 5.60086e-05 1.33580e+01 8.81775e-06
7.33000e+00 9.98347e-01 9.99793e-01 9.99982e-01 9.96313e-01 9.99735e-01 5.48017e-05 1.33398e+01 8.63618e-06
7.34000e+00 9.98547e-01 9.99804e-01 9.99983e-01 9.96572e-01 9.99749e-01 5.36142e-05 1.33216e+01 8.45837e-06
7.35000e+00 9.98747e-01 9.99816e-01 9.99983e-01 9.96834e-01 9.99763e-01 5.24460e-05 1.33035e+01 8.28423e-06
7.36000e+00 9.98946e-01 9.99827e-01 9.99984e-01 9.97098e-01 9.99777e-01 5.12967e-05 1.32854e+01 8.11369e-06
7.37000e+00 9.99145e-01 9.99839e-01 9.99984e-01 9.97363e-01 9.99790e-01 5.01661e-05 1.32674e+01 7.94668e-06
7.38000e+00 9.99342e-01 9.99851e-01 9.99985e-01 9.97630e-01 9.99804e-01 4.90542e-05 1.32494e+01 7.78312e-06
7.39000e+00 9.99538e-01 9.99863e-01 9.99985e-01 9.97898e-01 9.99818e-01 4.79605e-05 1.32314e+01 7.62294e-06
7.40000e+00 9.99732e-01 9.99875e-01 9.99986e-01 9.98165e-01 9.99833e-01 4.68850e-05 1.32136e+01 7.46607e-06
7.41000e+00 9.99924e-01 9.99887e-01 9.99987e-01 9.98433e-01 9.99847e-01 4.58275e-05 1.31957e+01 7.31244e-06
7.42000e+00 1.00011e+00 9.99899e-01 9.99987e-01 9.98700e-01 9.99861e-01 4.47876e-05 1.31779e+01 7.16199e-06
7.43000e+00 1.00030e+00 9.99911e-01 9.99988e-01 9.98966e-01 9.99875e-01 4.37653e-05 1.31602e+01 7.01464e-06
7.44000e+00 1.00048e+00 9.99923e-01 9.99989e-01 9.99231e-01 9.99888e-01 4.27602e-05 1.31425e+01 6.87034e-06
7.45000e+00 1.00066e+00 9.99935e-01 9.99989e-01 9.99493e-01 9.99902e-01 4.17723e-05 1.31249e+01 6.72902e-06
7.46000e+00 1.00084e+00 9.99947e-01 9.99990e-01 9.99753e-01 9.99916e-01 4.08012e-05 1.31073e+01 6.59061e-06
7.47000e+00 1.00101e+00 9.99959e-01 9.99991e-01 1.00001e+00 9.99929e-01 3.98468e-05 1.30897e+01 6.45507e-06
7.48000e+00 1.00118e+00 9.99971e-01 9.99991e-01 1.00026e+00 9.99942e-01 3.89089e-05 1.30722e+01 6.32233e-06
