# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.811e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.169e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
1.52200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.99070e-11 5.36714e+00 1.79400e-22
1.52300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -2.23849e-11 5.36362e+00 1.73288e-22
1.52400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -2.48977e-11 5.36010e+00 1.67385e-22
1.52500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -2.74436e-11 5.35659e+00 1.61683e-22
1.52600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -3.00544e-11 5.35308e+00 1.56175e-22
1.52700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.27248e-11 5.34957e+00 1.50855e-22
1.52800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.53947e-11 5.34607e+00 1.45717e-22
1.52900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.80109e-11 5.34257e+00 1.40753e-22
1.53000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.05828e-11 5.33908e+00 1.35958e-22
1.53100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.31009e-11 5.33559e+00 1.31327e-22
1.53200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.55590e-11 5.33211e+00 1.26854e-22
1.53300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.80017e-11 5.32863e+00 1.22533e-22
1.53400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.04545e-11 5.32516e+00 1.18359e-22
1.53500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.29141e-11 5.32169e+00 1.14328e-22
1.53600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.53863e-11 5.31822e+00 1.10434e-22
1.53700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.78123e-11 5.31476e+00 1.06672e-22
1.53800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.01598e-11 5.31131e+00 1.03039e-22
1.53900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.24781e-11 5.30786e+00 9.95297e-23
1.54000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.47728e-11 5.30441e+00 9.61398e-23
1.54100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.69893e-11 5.30097e+00 9.28654e-23
1.54200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.91076e-11 5.29753e+00 8.97026e-23
1.54300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.11005e-11 5.29410e+00 8.66475e-23
1.54400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.28961e-11 5.29067e+00 8.36965e-23
1.54500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.44563e-11 5.28724e+00 8.08460e-23
1.54600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.58441e-11 5.28382e+00 7.80927e-23
1.54700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.71738e-11 5.28041e+00 7.54331e-23
1.54800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.85332e-11 5.27700e+00 7.28642e-23
1.54900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.99250e-11 5.27359e+00 7.03828e-23
1.55000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.13079e-11 5.27019e+00 6.79859e-23
1.55100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.26306e-11 5.26679e+00 6.56706e-23
1.55200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.38478e-11 5.26340e+00 6.34343e-23
1.55300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.49824e-11 5.26001e+00 6.12741e-23
1.55400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.61111e-11 5.25662e+00 5.91875e-23
1.55500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.72530e-11 5.25324e+00 5.71720e-23
1.55600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.84420e-11 5.24987e+00 5.52251e-23
1.55700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.96907e-11 5.24650e+00 5.33446e-23
1.55800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.09990e-11 5.24313e+00 5.15281e-23
1.55900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.24037e-11 5.23976e+00 4.97735e-23
1.56000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.38730e-11 5.23641e+00 4.80786e-23
1.56100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.54061e-11 5.23305e+00 4.64415e-23
1.56200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.69976e-11 5.22970e+00 4.48602e-23
1.56300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.86335e-11 5.22635e+00 4.33327e-23
1.56400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.00336e-10 5.22301e+00 4.18572e-23
1.56500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.02117e-10 5.21968e+00 4.04320e-23
1.56600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.03961e-10 5.21634e+00 3.90554e-23
1.56700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.05842e-10 5.21301e+00 3.77256e-23
1.56800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.07718e-10 5.20969e+00 3.64411e-23
1.56900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.09571e-10 5.20637e+00 3.52004e-23
1.57000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.11404e-10 5.20305e+00 3.40019e-23
1.57100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.13162e-10 5.19974e+00 3.28443e-23
1.57200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.14857e-10 5.19643e+00 3.17260e-23
1.57300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.16535e-10 5.19313e+00 3.06459e-23
1.57400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.18210e-10 5.18983e+00 2.96025e-23
1.57500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.19871e-10 5.18654e+00 2.85947e-23
1.57600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.21493e-10 5.18324e+00 2.76212e-23
1.57700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.23109e-10 5.17996e+00 2.66809e-23
1.57800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.24703e-10 5.17667e+00 2.57725e-23
1.57900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.26241e-10 5.17340e+00 2.48952e-23
1.58000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.27735e-10 5.17012e+00 2.40476e-23
1.58100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.29207e-10 5.16685e+00 2.32290e-23
1.58200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.30671e-10 5.16359e+00 2.24382e-23
1.58300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.32139e-10 5.16032e+00 2.16744e-23
1.58400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.33574e-10 5.15707e+00 2.09365e-23
1.58500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.34953e-10 5.15381e+00 2.02238e-23
1.58600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.36263e-10 5.15056e+00 1.95354e-23
1.58700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.37543e-10 5.14732e+00 1.88704e-23
1.58800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.38881e-10 5.14408e+00 1.82281e-23
1.58900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.40372e-10 5.14084e+00 1.76076e-23
1.59000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.42050e-10 5.13761e+00 1.70082e-23
1.59100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.43901e-10 5.13438e+00 1.64293e-23
1.59200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.45863e-10 5.13115e+00 1.58700e-23
1.59300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.47885e-10 5.12793e+00 1.53299e-23
1.59400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.49949e-10 5.12471e+00 1.48081e-23
1.59500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.52050e-10 5.12150e+00 1.43040e-23
1.59600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.54156e-10 5.11829e+00 1.38172e-23
1.59700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.56181e-10 5.11509e+00 1.33469e-23
1.59800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.58041e-10 5.11189e+00 1.28926e-23
1.59900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.59668e-10 5.10869e+00 1.24538e-23
1.60000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.60983e-10 5.10550e+00 1.20299e-23
1.60100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.61973e-10 5.10231e+00 1.16205e-23
1.60200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.62700e-10 5.09912e+00 1.12250e-23
1.60300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63228e-10 5.09594e+00 1.08429e-23
1.60400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63571e-10 5.09276e+00 1.04739e-23
1.60500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63758e-10 5.08959e+00 1.01174e-23
1.60600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63806e-10 5.08642e+00 9.77311e-24
1.60700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63711e-10 5.08326e+00 9.44050e-24
1.60800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63487e-10 5.08010e+00 9.11922e-24
1.60900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63160e-10 5.07694e+00 8.80887e-24
1.61000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.62778e-10 5.07378e+00 8.50909e-24
1.61100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.62337e-10 5.07063e+00 8.21951e-24
1.61200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.61815e-10 5.06749e+00 7.93979e-24
1.61300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.61245e-10 5.06435e+00 7.66959e-24
1.61400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.60615e-10 5.06121e+00 7.40860e-24
1.61500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.59876e-10 5.05808e+00 7.15648e-24
1.61600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.59043e-10 5.05495e+00 6.91295e-24
1.61700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.58140e-10 5.05182e+00 6.67771e-24
1.61800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.57202e-10 5.04870e+00 6.45047e-24
1.61900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.56282e-10 5.04558e+00 6.23097e-24
1.62000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.55382e-10 5.04246e+00 6.01894e-24
1.62100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.54537e-10 5.03935e+00 5.81413e-24
1.62200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.53776e-10 5.03625e+00 5.61629e-24
1.62300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.53107e-10 5.03314e+00 5.42519e-24
1.62400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.52514e-10 5.03004e+00 5.24059e-24
1.62500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.51927e-10 5.02695e+00 5.06227e-24
1.62600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.51255e-10 5.02386e+00 4.89002e-24
1.62700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.50498e-10 5.02077e+00 4.72363e-24
1.62800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.49637e-10 5.01769e+00 4.56291e-24
1.62900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.48663e-10 5.01461e+00 4.40766e-24
1.63000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.47581e-10 5.01153e+00 4.25769e-24
1.63100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.46400e-10 5.00846e+00 4.11283e-24
1.63200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.45178e-10 5.00539e+00 3.97289e-24
1.63300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.44013e-10 5.00232e+00 3.83772e-24
1.63400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.42993e-10 4.99926e+00 3.70715e-24
1.63500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.42116e-10 4.99620e+00 3.58102e-24
1.63600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.41332e-10 4.99315e+00 3.45919e-24
1.63700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.40645e-10 4.99010e+00 3.34150e-24
1.63800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.40051e-10 4.98705e+00 3.22782e-24
1.63900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.39534e-10 4.98401e+00 3.11800e-24
1.64000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.39084e-10 4.98097e+00 3.01193e-24
1.64100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38729e-10 4.97794e+00 2.90946e-24
1.64200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38480e-10 4.97490e+00 2.81048e-24
1.64300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38358e-10 4.97188e+00 2.71487e-24
1.64400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38317e-10 4.96885e+00 2.62251e-24
1.64500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38279e-10 4.96583e+00 2.53329e-24
1.64600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.38194e-10 4.96281e+00 2.44711e-24
1.64700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.37994e-10 4.95980e+00 2.36387e-24
1.64800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.37664e-10 4.95679e+00 2.28345e-24
1.64900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.37194e-10 4.95379e+00 2.20577e-24
1.65000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.36619e-10 4.95078e+00 2.13074e-24
1.65100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.35938e-10 4.94778e+00 2.05826e-24
1.65200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.35116e-10 4.94479e+00 1.98824e-24
1.65300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.34180e-10 4.94180e+00 1.92061e-24
1.65400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.33161e-10 4.93881e+00 1.85528e-24
1.65500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.32087e-10 4.93583e+00 1.79217e-24
1.65600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.30988e-10 4.93285e+00 1.73121e-24
1.65700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.29886e-10 4.92987e+00 1.67232e-24
1.65800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.28776e-10 4.92690e+00 1.61544e-24
1.65900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.27653e-10 4.92393e+00 1.56049e-24
1.66000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.26553e-10 4.92096e+00 1.50741e-24
1.66100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.25553e-10 4.91800e+00 1.45614e-24
1.66200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.24701e-10 4.91504e+00 1.40661e-24
1.66300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.23995e-10 4.91208e+00 1.35877e-24
1.66400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.23423e-10 4.90913e+00 1.31256e-24
1.66500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.22966e-10 4.90618e+00 1.26791e-24
1.66600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22633e-10 4.90324e+00 1.22479e-24
1.66700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22430e-10 4.90030e+00 1.18313e-24
1.66800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22316e-10 4.89736e+00 1.14289e-24
1.66900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22263e-10 4.89442e+00 1.10402e-24
1.67000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22263e-10 4.89149e+00 1.06648e-24
1.67100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22283e-10 4.88857e+00 1.03020e-24
1.67200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22274e-10 4.88564e+00 9.95168e-25
1.67300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22210e-10 4.88272e+00 9.61323e-25
1.67400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.22095e-10 4.87980e+00 9.28629e-25
1.67500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.21872e-10 4.87689e+00 8.97048e-25
1.67600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.21490e-10 4.87398e+00 8.66541e-25
1.67700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.20996e-10 4.87108e+00 8.37072e-25
1.67800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.20435e-10 4.86817e+00 8.08605e-25
1.67900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.19799e-10 4.86527e+00 7.81107e-25
1.68000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.19097e-10 4.86238e+00 7.54544e-25
1.68100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.18334e-10 4.85948e+00 7.28884e-25
1.68200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.17498e-10 4.85659e+00 7.04098e-25
1.68300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.16578e-10 4.85371e+00 6.80154e-25
1.68400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.15573e-10 4.85083e+00 6.57025e-25
1.68500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.14496e-10 4.84795e+00 6.34683e-25
1.68600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.13327e-10 4.84507e+00 6.13101e-25
1.68700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.12050e-10 4.84220e+00 5.92253e-25
1.68800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.10682e-10 4.83933e+00 5.72114e-25
1.68900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.09224e-10 4.83647e+00 5.52660e-25
1.69000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.07686e-10 4.83361e+00 5.33867e-25
1.69100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.06089e-10 4.83075e+00 5.15714e-25
1.69200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.04457e-10 4.82789e+00 4.98179e-25
1.69300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.02826e-10 4.82504e+00 4.81239e-25
1.69400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.01194e-10 4.82219e+00 4.64876e-25
1.69500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.95309e-11 4.81935e+00 4.49070e-25
1.69600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.78435e-11 4.81651e+00 4.33801e-25
1.69700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.61712e-11 4.81367e+00 4.19051e-25
1.69800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.45234e-11 4.81083e+00 4.04803e-25
1.69900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.28926e-11 4.80800e+00 3.91039e-25
1.70000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.12551e-11 4.80517e+00 3.77744e-25
1.70100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.95764e-11 4.80235e+00 3.64901e-25
1.70200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.78093e-11 4.79953e+00 3.52494e-25
1.70300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.59164e-11 4.79671e+00 3.40510e-25
1.70400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.38718e-11 4.79389e+00 3.28933e-25
1.70500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.17125e-11 4.79108e+00 3.17750e-25
1.70600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.94946e-11 4.78827e+00 3.06947e-25
1.70700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.72592e-11 4.78547e+00 2.96511e-25
1.70800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.49995e-11 4.78267e+00 2.86431e-25
1.70900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.26773e-11 4.77987e+00 2.76693e-25
